Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,131162,7,A,1,2264,09-Mar-2016,03:24:31,-66.8750,-68.9680,"",401677520,-118,56,0,09-Mar-2016,03:21:06,,,606,,,,,,,143,138,179,54,87,129,124
13440,131162,7,A,1,2264,09-Mar-2016,03:24:31,-66.8750,-68.9680,"",401677520,-118,56,0,09-Mar-2016,03:22:10,,,606,,,,,,,143,137,180,53,84,125,124
13440,131162,7,A,1,2264,09-Mar-2016,03:24:31,-66.8750,-68.9680,"",401677520,-118,56,0,09-Mar-2016,03:24:15,,,606,,,,,,,143,137,180,55,86,129,124
13440,131162,7,A,1,2264,09-Mar-2016,03:24:31,-66.8750,-68.9680,"",401677520,-118,56,0,09-Mar-2016,03:26:19,,,606,,,,,,,143,137,180,54,84,133,124
13440,131162,7,A,1,2264,09-Mar-2016,03:24:31,-66.8750,-68.9680,"",401677520,-118,56,0,09-Mar-2016,03:27:52,,,606,,,,,,,143,138,181,52,84,133,124
13440,131162,7,A,1,2264,09-Mar-2016,03:24:31,-66.8750,-68.9680,"",401677520,-118,56,0,09-Mar-2016,03:30:02,,,606,,,,,,,143,176,14,211,236,12,143
13440,131162,7,N,B,2265,09-Mar-2016,03:37:07,-66.8760,-68.9750,"",401677509,-132,6,0,09-Mar-2016,03:37:08,,,,,,,,,,143,136,179,53,84,133,124
13440,131162,7,P,2,2266,09-Mar-2016,03:47:37,-66.8760,-68.9340,"",401677519,-129,58,0,09-Mar-2016,03:43:30,,,574,,,,,,,143,146,179,54,86,141,124
13440,131162,7,P,2,2266,09-Mar-2016,03:47:37,-66.8760,-68.9340,"",401677519,-129,58,0,09-Mar-2016,03:44:36,,,574,,,,,,,143,153,179,52,93,128,221
13440,131162,7,P,2,2266,09-Mar-2016,03:47:37,-66.8760,-68.9340,"",401677519,-129,58,0,09-Mar-2016,03:45:38,,,574,,,,,,,143,137,178,55,87,129,124
13440,131162,7,P,2,2266,09-Mar-2016,03:47:37,-66.8760,-68.9340,"",401677519,-129,58,0,09-Mar-2016,03:46:41,,,574,,,,,,,143,138,180,51,85,129,124
13440,131162,7,P,2,2266,09-Mar-2016,03:47:37,-66.8760,-68.9340,"",401677519,-129,58,0,09-Mar-2016,03:47:45,,,574,,,,,,,31,40,229,51,228,7,90
13440,131162,7,P,2,2266,09-Mar-2016,03:47:37,-66.8760,-68.9340,"",401677519,-129,58,0,09-Mar-2016,03:48:44,,,574,,,,,,,143,137,180,53,84,121,124
13440,131162,7,P,2,2266,09-Mar-2016,03:47:37,-66.8760,-68.9340,"",401677519,-129,58,0,09-Mar-2016,03:51:01,,,574,,,,,,,143,147,180,52,86,141,124
13440,131162,7,P,2,2266,09-Mar-2016,03:47:37,-66.8760,-68.9340,"",401677519,-129,58,0,09-Mar-2016,03:53:04,,,574,,,,,,,143,137,179,55,85,133,124
13440,131162,7,K,B,2267,09-Mar-2016,04:42:51,-66.9070,-68.9310,"",401677509,-133,8,0,09-Mar-2016,04:42:16,,,70,,,,,,,143,137,178,55,87,125,124
13440,131162,7,K,B,2267,09-Mar-2016,04:42:51,-66.9070,-68.9310,"",401677509,-133,8,0,09-Mar-2016,04:43:26,,,70,,,,,,,143,138,180,52,85,125,124
13440,131162,7,A,3,2268,09-Mar-2016,05:03:47,-66.8650,-68.9440,"",401677515,-122,66,0,09-Mar-2016,05:01:38,,,252,,,,,,,143,154,179,53,84,137,124
13440,131162,7,A,3,2268,09-Mar-2016,05:03:47,-66.8650,-68.9440,"",401677515,-122,66,0,09-Mar-2016,05:02:52,,,252,,,,,,,143,138,179,52,66,129,124
13440,131162,7,A,3,2268,09-Mar-2016,05:03:47,-66.8650,-68.9440,"",401677515,-122,66,0,09-Mar-2016,05:04:52,,,252,,,,,,,143,137,179,52,85,121,92
13440,131162,7,A,3,2268,09-Mar-2016,05:03:47,-66.8650,-68.9440,"",401677515,-122,66,0,09-Mar-2016,05:05:50,,,252,,,,,,,143,137,180,52,83,133,124
13440,131162,7,N,B,2269,09-Mar-2016,05:19:36,-66.9190,-68.9620,"",401677514,-133,8,0,09-Mar-2016,05:19:36,,,,,,,,,,143,137,42,86,199,40,12
13440,131162,7,P,1,2270,09-Mar-2016,05:26:45,-66.8790,-68.9270,"",401677516,-121,56,0,09-Mar-2016,05:24:45,,,223,,,,,,,143,144,178,53,85,137,125
13440,131162,7,P,1,2270,09-Mar-2016,05:26:45,-66.8790,-68.9270,"",401677516,-121,56,0,09-Mar-2016,05:26:30,,,223,,,,,,,143,177,177,56,88,129,125
13440,131162,7,P,1,2270,09-Mar-2016,05:26:45,-66.8790,-68.9270,"",401677516,-121,56,0,09-Mar-2016,05:27:19,,,223,,,,,,,143,136,177,56,88,129,125
13440,131162,7,P,1,2270,09-Mar-2016,05:26:45,-66.8790,-68.9270,"",401677516,-121,56,0,09-Mar-2016,05:28:28,,,223,,,,,,,143,135,178,54,83,129,125
13440,131162,7,K,A,2271,09-Mar-2016,06:24:14,-66.9030,-69.0110,"",401677519,-131,8,0,09-Mar-2016,06:23:21,,,115,,,,,,,143,137,179,52,84,121,124
13440,131162,7,K,A,2271,09-Mar-2016,06:24:14,-66.9030,-69.0110,"",401677519,-131,8,0,09-Mar-2016,06:24:07,,,115,,,,,,,143,137,179,53,85,133,124
13440,131162,7,K,A,2271,09-Mar-2016,06:24:14,-66.9030,-69.0110,"",401677519,-131,8,0,09-Mar-2016,06:25:16,,,115,,,,,,,173,192,24,102,217,226,148
13440,131162,7,A,A,2272,09-Mar-2016,06:43:33,-66.9210,-69.0580,"",401677515,-128,8,0,09-Mar-2016,06:43:34,,,247,,,,,,,143,137,179,53,85,133,125
13440,131162,7,A,A,2272,09-Mar-2016,06:43:33,-66.9210,-69.0580,"",401677515,-128,8,0,09-Mar-2016,06:46:50,,,247,,,,,,,143,144,178,53,84,133,125
13440,131162,7,A,A,2272,09-Mar-2016,06:43:33,-66.9210,-69.0580,"",401677515,-128,8,0,09-Mar-2016,06:47:41,,,247,,,,,,,143,142,177,56,87,129,125
13440,131162,7,N,B,2273,09-Mar-2016,06:57:54,-66.9210,-69.0590,"",401677516,-133,6,0,09-Mar-2016,06:57:20,,,70,,,,,,,143,159,179,53,83,157,125
13440,131162,7,N,B,2273,09-Mar-2016,06:57:54,-66.9210,-69.0590,"",401677516,-133,6,0,09-Mar-2016,06:58:30,,,70,,,,,,,143,155,179,53,85,137,125
13440,131162,7,P,2,2274,09-Mar-2016,07:05:09,-66.9420,-69.0140,"",401677519,-127,56,0,09-Mar-2016,07:03:34,,,618,,,,,,,143,136,179,20,83,133,125
13440,131162,7,P,2,2274,09-Mar-2016,07:05:09,-66.9420,-69.0140,"",401677519,-127,56,0,09-Mar-2016,07:04:52,,,618,,,,,,,143,138,179,52,85,129,125
13440,131162,7,P,2,2274,09-Mar-2016,07:05:09,-66.9420,-69.0140,"",401677519,-127,56,0,09-Mar-2016,07:05:42,,,618,,,,,,,144,137,179,52,85,125,125
13440,131162,7,P,2,2274,09-Mar-2016,07:05:09,-66.9420,-69.0140,"",401677519,-127,56,0,09-Mar-2016,07:06:29,,,618,,,,,,,144,135,178,53,83,125,125
13440,131162,7,P,2,2274,09-Mar-2016,07:05:09,-66.9420,-69.0140,"",401677519,-127,56,0,09-Mar-2016,07:07:48,,,618,,,,,,,144,138,179,52,84,129,125
13440,131162,7,P,2,2274,09-Mar-2016,07:05:09,-66.9420,-69.0140,"",401677519,-127,56,0,09-Mar-2016,07:11:44,,,618,,,,,,,144,136,178,53,85,133,125
13440,131162,7,P,2,2274,09-Mar-2016,07:05:09,-66.9420,-69.0140,"",401677519,-127,56,0,09-Mar-2016,07:12:28,,,618,,,,,,,144,137,179,52,85,125,124
13440,131162,7,P,2,2274,09-Mar-2016,07:05:09,-66.9420,-69.0140,"",401677519,-127,56,0,09-Mar-2016,07:13:52,,,618,,,,,,,144,137,179,51,83,133,124
13440,131162,7,K,1,2275,09-Mar-2016,08:02:09,-66.9900,-69.2130,"",401677520,-124,48,0,09-Mar-2016,07:58:49,,,503,,,,,,,144,137,179,52,84,129,125
13440,131162,3,K,1,2275,09-Mar-2016,08:02:09,-66.9900,-69.2130,"",401677520,-124,48,0,09-Mar-2016,08:00:04,,,503,,,,,,,148,129,179
13440,131162,7,K,1,2275,09-Mar-2016,08:02:09,-66.9900,-69.2130,"",401677520,-124,48,0,09-Mar-2016,08:01:00,,,503,,,,,,,144,137,179,52,85,129,125
13440,131162,7,K,1,2275,09-Mar-2016,08:02:09,-66.9900,-69.2130,"",401677520,-124,48,0,09-Mar-2016,08:01:58,,,503,,,,,,,144,137,179,52,84,121,125
13440,131162,7,K,1,2275,09-Mar-2016,08:02:09,-66.9900,-69.2130,"",401677520,-124,48,0,09-Mar-2016,08:03:55,,,503,,,,,,,144,147,179,52,85,129,125
13440,131162,7,K,1,2275,09-Mar-2016,08:02:09,-66.9900,-69.2130,"",401677520,-124,48,0,09-Mar-2016,08:07:12,,,503,,,,,,,144,137,179,54,86,129,125
13440,131162,7,A,2,2276,09-Mar-2016,08:21:43,-67.0050,-69.1870,"",401677521,-128,58,0,09-Mar-2016,08:19:53,,,267,,,,,,,144,137,179,160,99,145,223
13440,131162,7,A,2,2276,09-Mar-2016,08:21:43,-67.0050,-69.1870,"",401677521,-128,58,0,09-Mar-2016,08:20:51,,,267,,,,,,,144,138,179,52,86,125,125
13440,131162,7,A,2,2276,09-Mar-2016,08:21:43,-67.0050,-69.1870,"",401677521,-128,58,0,09-Mar-2016,08:21:51,,,267,,,,,,,144,138,180,51,85,133,125
13440,131162,7,A,2,2276,09-Mar-2016,08:21:43,-67.0050,-69.1870,"",401677521,-128,58,0,09-Mar-2016,08:24:20,,,267,,,,,,,144,136,179,53,84,129,125
13440,131162,7,N,0,2277,09-Mar-2016,08:33:34,-67.0160,-69.2140,"",401677517,-123,46,0,09-Mar-2016,08:33:34,,,603,,,,,,,144,155,180,52,85,141,125
13440,131162,7,N,0,2277,09-Mar-2016,08:33:34,-67.0160,-69.2140,"",401677517,-123,46,0,09-Mar-2016,08:34:44,,,603,,,,,,,144,143,178,54,84,129,125
13440,131162,7,N,0,2277,09-Mar-2016,08:33:34,-67.0160,-69.2140,"",401677517,-123,46,0,09-Mar-2016,08:35:41,,,603,,,,,,,144,140,181,49,66,141,125
13440,131162,7,N,0,2277,09-Mar-2016,08:33:34,-67.0160,-69.2140,"",401677517,-123,46,0,09-Mar-2016,08:37:34,,,603,,,,,,,144,144,179,53,84,137,125
13440,131162,7,N,0,2277,09-Mar-2016,08:33:34,-67.0160,-69.2140,"",401677517,-123,46,0,09-Mar-2016,08:38:46,,,603,,,,,,,144,145,179,52,84,141,117
13440,131162,7,N,0,2277,09-Mar-2016,08:33:34,-67.0160,-69.2140,"",401677517,-123,46,0,09-Mar-2016,08:41:34,,,603,,,,,,,144,136,179,53,83,133,125
13440,131162,7,N,0,2277,09-Mar-2016,08:33:34,-67.0160,-69.2140,"",401677517,-123,46,0,09-Mar-2016,08:42:38,,,603,,,,,,,144,136,179,53,84,129,125
13440,131162,7,N,0,2277,09-Mar-2016,08:33:34,-67.0160,-69.2140,"",401677517,-123,46,0,09-Mar-2016,08:43:37,,,603,,,,,,,144,137,179,53,86,125,125
13440,131162,7,P,B,2278,09-Mar-2016,08:52:51,-67.0140,-69.2200,"",401677515,-137,6,0,09-Mar-2016,08:52:52,,,,,,,,,,144,136,178,54,85,121,125
13440,131162,19,K,B,2279,09-Mar-2016,09:44:10,-67.0230,-69.2910,"",401677497,-124,8,0,09-Mar-2016,09:41:34,,,156,,,,,,,144,143,178,54,85,133,125,237,65,44,108,64,239,250,61,104,237,200,40
13440,131162,7,K,B,2279,09-Mar-2016,09:44:10,-67.0230,-69.2910,"",401677497,-124,8,0,09-Mar-2016,09:44:10,,,156,,,,,,,144,154,178,54,86,131,57
13440,131162,7,A,B,2280,09-Mar-2016,09:56:45,-67.0040,-69.1830,"",401677519,-133,6,0,09-Mar-2016,09:56:46,,,249,,,,,,,144,135,179,53,80,133,122
13440,131162,7,A,B,2280,09-Mar-2016,09:56:45,-67.0040,-69.1830,"",401677519,-133,6,0,09-Mar-2016,10:00:55,,,249,,,,,,,176,145,179,53,69,129,125
13440,131162,7,N,2,2281,09-Mar-2016,10:16:09,-67.0180,-69.2090,"",401677516,-126,56,0,09-Mar-2016,10:15:10,,,541,,,,,,,144,136,178,54,84,133,125
13440,131162,7,N,2,2281,09-Mar-2016,10:16:09,-67.0180,-69.2090,"",401677516,-126,56,0,09-Mar-2016,10:16:08,,,541,,,,,,,144,136,179,53,84,133,125
13440,131162,7,N,2,2281,09-Mar-2016,10:16:09,-67.0180,-69.2090,"",401677516,-126,56,0,09-Mar-2016,10:17:11,,,541,,,,,,,144,136,178,54,85,133,125
13440,131162,7,N,2,2281,09-Mar-2016,10:16:09,-67.0180,-69.2090,"",401677516,-126,56,0,09-Mar-2016,10:18:21,,,541,,,,,,,144,135,178,55,86,129,125
13440,131162,7,N,2,2281,09-Mar-2016,10:16:09,-67.0180,-69.2090,"",401677516,-126,56,0,09-Mar-2016,10:19:06,,,541,,,,,,,144,135,178,53,84,125,125
13440,131162,7,N,2,2281,09-Mar-2016,10:16:09,-67.0180,-69.2090,"",401677516,-126,56,0,09-Mar-2016,10:19:54,,,541,,,,,,,144,138,179,52,86,125,125
13440,131162,7,N,2,2281,09-Mar-2016,10:16:09,-67.0180,-69.2090,"",401677516,-126,56,0,09-Mar-2016,10:21:24,,,541,,,,,,,144,23,177,62,105,246,77
13440,131162,7,N,2,2281,09-Mar-2016,10:16:09,-67.0180,-69.2090,"",401677516,-126,56,0,09-Mar-2016,10:23:20,,,541,,,,,,,144,135,178,53,83,133,125
13440,131162,7,N,2,2281,09-Mar-2016,10:16:09,-67.0180,-69.2090,"",401677516,-126,56,0,09-Mar-2016,10:24:11,,,541,,,,,,,144,134,177,53,84,129,125
13440,131162,7,A,B,2282,09-Mar-2016,11:42:30,-67.0620,-69.3430,"",401677518,-119,8,0,09-Mar-2016,11:41:28,,,126,,,,,,,144,135,178,53,85,121,124
13440,131162,7,A,B,2282,09-Mar-2016,11:42:30,-67.0620,-69.3430,"",401677518,-119,8,0,09-Mar-2016,11:43:34,,,126,,,,,,,144,134,177,54,85,129,124
13440,131162,7,N,B,2283,09-Mar-2016,12:03:48,-67.0710,-69.3220,"",401677542,-137,6,0,09-Mar-2016,12:03:49,,,,,,,,,,144,134,177,54,85,129,124
13440,131162,7,B,B,2284,09-Mar-2016,12:34:50,-67.1290,-69.4540,"",401677519,-133,8,0,09-Mar-2016,12:34:12,,,77,,,,,,,145,134,177,53,82,129,124
13440,131162,7,B,B,2284,09-Mar-2016,12:34:50,-67.1290,-69.4540,"",401677519,-133,8,0,09-Mar-2016,12:35:29,,,77,,,,,,,145,135,177,240,156,192,198
13440,131162,7,R,1,2285,09-Mar-2016,12:36:06,-67.1630,-69.3220,"",401677517,-120,46,0,09-Mar-2016,12:34:12,,,244,,,,,,,145,134,177,53,82,129,124
13440,131162,7,R,1,2285,09-Mar-2016,12:36:06,-67.1630,-69.3220,"",401677517,-120,46,0,09-Mar-2016,12:35:29,,,244,,,,,,,145,135,177,53,86,133,220
13440,131162,7,R,1,2285,09-Mar-2016,12:36:06,-67.1630,-69.3220,"",401677517,-120,46,0,09-Mar-2016,12:36:26,,,244,,,,,,,145,134,177,53,84,125,120
13440,131162,7,R,1,2285,09-Mar-2016,12:36:06,-67.1630,-69.3220,"",401677517,-120,46,0,09-Mar-2016,12:38:16,,,244,,,,,,,144,88,197,56,9,150,134
13440,131162,7,A,3,2286,09-Mar-2016,13:19:10,-67.2040,-69.3560,"",401677519,-115,58,0,09-Mar-2016,13:15:34,,,443,,,,,,,145,138,177,36,117,133,252
13440,131162,7,A,3,2286,09-Mar-2016,13:19:10,-67.2040,-69.3560,"",401677519,-115,58,0,09-Mar-2016,13:16:24,,,443,,,,,,,145,136,178,50,83,121,124
13440,131162,7,A,3,2286,09-Mar-2016,13:19:10,-67.2040,-69.3560,"",401677519,-115,58,0,09-Mar-2016,13:17:23,,,443,,,,,,,145,131,175,57,88,181,60
13440,131162,7,A,3,2286,09-Mar-2016,13:19:10,-67.2040,-69.3560,"",401677519,-115,58,0,09-Mar-2016,13:19:33,,,443,,,,,,,145,141,177,53,84,129,124
13440,131162,7,A,3,2286,09-Mar-2016,13:19:10,-67.2040,-69.3560,"",401677519,-115,58,0,09-Mar-2016,13:20:37,,,443,,,,,,,145,145,178,51,84,141,124
13440,131162,7,A,3,2286,09-Mar-2016,13:19:10,-67.2040,-69.3560,"",401677519,-115,58,0,09-Mar-2016,13:21:45,,,443,,,,,,,145,135,177,52,83,133,124
13440,131162,7,A,3,2286,09-Mar-2016,13:19:10,-67.2040,-69.3560,"",401677519,-115,58,0,09-Mar-2016,13:22:57,,,443,,,,,,,145,135,179,51,82,129,123
13440,131162,7,R,3,2287,09-Mar-2016,14:15:25,-67.2520,-69.3740,"",401677520,-124,56,0,09-Mar-2016,14:12:30,,,411,,,,,,,145,142,177,53,85,141,113
13440,131162,7,R,3,2287,09-Mar-2016,14:15:25,-67.2520,-69.3740,"",401677520,-124,56,0,09-Mar-2016,14:13:55,,,411,,,,,,,145,143,177,53,85,141,121
13440,131162,7,R,3,2287,09-Mar-2016,14:15:25,-67.2520,-69.3740,"",401677520,-124,56,0,09-Mar-2016,14:14:39,,,411,,,,,,,145,141,177,53,83,129,121
13440,131162,7,R,3,2287,09-Mar-2016,14:15:25,-67.2520,-69.3740,"",401677520,-124,56,0,09-Mar-2016,14:15:33,,,411,,,,,,,145,143,176,54,87,139,96
13440,131162,7,R,3,2287,09-Mar-2016,14:15:25,-67.2520,-69.3740,"",401677520,-124,56,0,09-Mar-2016,14:16:37,,,411,,,,,,,145,145,177,52,85,137,121
13440,131162,7,R,3,2287,09-Mar-2016,14:15:25,-67.2520,-69.3740,"",401677520,-124,56,0,09-Mar-2016,14:19:21,,,411,,,,,,,145,143,177,52,83,133,121
13440,131162,7,B,B,2288,09-Mar-2016,14:14:38,-67.2560,-69.4740,"",401677527,-127,8,0,09-Mar-2016,14:14:39,,,118,,,,,,,145,141,177,53,211,137,121
13440,131162,7,B,B,2288,09-Mar-2016,14:14:38,-67.2560,-69.4740,"",401677527,-127,8,0,09-Mar-2016,14:16:37,,,118,,,,,,,145,145,177,52,117,137,121
13440,131162,7,R,A,2289,10-Mar-2016,00:07:35,-67.6590,-70.0900,"",401677497,-131,8,0,10-Mar-2016,00:05:59,,,241,,,,,,,145,144,178,53,84,129,122
13440,131162,7,R,A,2289,10-Mar-2016,00:07:35,-67.6590,-70.0900,"",401677497,-131,8,0,10-Mar-2016,00:06:47,,,241,,,,,,,145,142,177,53,83,129,122
13440,131162,7,R,A,2289,10-Mar-2016,00:07:35,-67.6590,-70.0900,"",401677497,-131,8,0,10-Mar-2016,00:10:00,,,241,,,,,,,145,135,113,20,6,150,241
13440,131162,7,N,0,2290,10-Mar-2016,00:08:33,-67.6350,-70.1760,"",401677522,-125,48,0,10-Mar-2016,00:05:59,,,329,,,,,,,145,144,178,53,84,129,122
13440,131162,7,N,0,2290,10-Mar-2016,00:08:33,-67.6350,-70.1760,"",401677522,-125,48,0,10-Mar-2016,00:06:47,,,329,,,,,,,145,142,177,53,83,129,122
13440,131162,7,N,0,2290,10-Mar-2016,00:08:33,-67.6350,-70.1760,"",401677522,-125,48,0,10-Mar-2016,00:10:00,,,329,,,,,,,145,143,177,54,86,185,209
13440,131162,7,N,0,2290,10-Mar-2016,00:08:33,-67.6350,-70.1760,"",401677522,-125,48,0,10-Mar-2016,00:11:28,,,329,,,,,,,145,144,51,183,116,243,63
13440,131162,7,P,A,2291,10-Mar-2016,00:17:20,-67.6020,-70.1280,"",401677513,-129,6,0,10-Mar-2016,00:16:17,,,131,,,,,,,145,133,176,54,84,133,121
13440,131162,7,P,A,2291,10-Mar-2016,00:17:20,-67.6020,-70.1280,"",401677513,-129,6,0,10-Mar-2016,00:17:16,,,131,,,,,,,145,137,177,51,86,121,121
13440,131162,7,P,A,2291,10-Mar-2016,00:17:20,-67.6020,-70.1280,"",401677513,-129,6,0,10-Mar-2016,00:18:28,,,131,,,,,,,145,135,177,54,86,133,121
13440,131162,7,K,B,2292,10-Mar-2016,01:02:14,-67.6510,-70.1920,"",401677506,-127,8,0,10-Mar-2016,01:01:21,,,107,,,,,,,145,140,176,53,85,137,121
13440,131162,7,K,B,2292,10-Mar-2016,01:02:14,-67.6510,-70.1920,"",401677506,-127,8,0,10-Mar-2016,01:03:08,,,107,,,,,,,145,146,178,51,84,141,122
13440,131162,7,A,B,2293,10-Mar-2016,01:25:42,-67.6320,-70.1420,"",401677519,-125,6,0,10-Mar-2016,01:25:43,,,,,,,,,,145,162,176,55,84,153,122
13440,131162,7,N,2,2294,10-Mar-2016,01:48:34,-67.6220,-70.1120,"",401677522,-129,56,0,10-Mar-2016,01:44:25,,,495,,,,,,,145,132,176,54,85,125,121
13440,131162,7,N,2,2294,10-Mar-2016,01:48:34,-67.6220,-70.1120,"",401677522,-129,56,0,10-Mar-2016,01:46:29,,,495,,,,,,,145,143,177,52,82,129,121
13440,131162,7,N,2,2294,10-Mar-2016,01:48:34,-67.6220,-70.1120,"",401677522,-129,56,0,10-Mar-2016,01:47:33,,,495,,,,,,,145,141,177,53,84,129,121
13440,131162,7,N,2,2294,10-Mar-2016,01:48:34,-67.6220,-70.1120,"",401677522,-129,56,0,10-Mar-2016,01:51:46,,,495,,,,,,,145,144,178,52,82,137,121
13440,131162,7,N,2,2294,10-Mar-2016,01:48:34,-67.6220,-70.1120,"",401677522,-129,56,0,10-Mar-2016,01:52:40,,,495,,,,,,,145,11,48,53,83,132,61
13440,131162,7,P,B,2295,10-Mar-2016,01:54:35,-67.6260,-70.1150,"",401677520,-139,6,0,10-Mar-2016,01:54:36,,,,,,,,,,145,147,178,51,83,141,121
13440,131162,7,B,B,2296,10-Mar-2016,02:11:15,-67.6200,-70.1590,"",401677522,-130,6,0,10-Mar-2016,02:11:16,,,365,,,,,,,177,135,177,53,93,125,121
13440,131162,7,B,B,2296,10-Mar-2016,02:11:15,-67.6200,-70.1590,"",401677522,-130,6,0,10-Mar-2016,02:17:21,,,365,,,,,,,145,139,176,54,84,141,121
13440,131162,7,K,A,2297,10-Mar-2016,02:45:42,-67.6310,-70.1430,"",401677528,-129,8,0,10-Mar-2016,02:44:26,,,159,,,,,,,145,141,176,55,86,141,121
13440,131162,7,K,A,2297,10-Mar-2016,02:45:42,-67.6310,-70.1430,"",401677528,-129,8,0,10-Mar-2016,02:45:37,,,159,,,,,,,145,140,176,54,84,133,121
13440,131162,7,K,A,2297,10-Mar-2016,02:45:42,-67.6310,-70.1430,"",401677528,-129,8,0,10-Mar-2016,02:47:05,,,159,,,,,,,145,144,177,52,84,141,121
13440,131162,7,A,2,2298,10-Mar-2016,02:58:27,-67.6230,-70.1670,"",401677521,-118,58,0,10-Mar-2016,02:58:27,,,494,,,,,,,145,143,177,54,85,133,121
13440,131162,7,A,2,2298,10-Mar-2016,02:58:27,-67.6230,-70.1670,"",401677521,-118,58,0,10-Mar-2016,03:01:38,,,494,,,,,,,145,141,177,53,84,133,121
13440,131162,7,A,2,2298,10-Mar-2016,02:58:27,-67.6230,-70.1670,"",401677521,-118,58,0,10-Mar-2016,03:03:01,,,494,,,,,,,145,144,178,48,16,194,63
13440,131162,7,A,2,2298,10-Mar-2016,02:58:27,-67.6230,-70.1670,"",401677521,-118,58,0,10-Mar-2016,03:04:09,,,494,,,,,,,145,139,180,38,77,45,21
13440,131162,7,A,2,2298,10-Mar-2016,02:58:27,-67.6230,-70.1670,"",401677521,-118,58,0,10-Mar-2016,03:05:33,,,494,,,,,,,145,141,176,53,84,129,121
13440,131162,7,A,2,2298,10-Mar-2016,02:58:27,-67.6230,-70.1670,"",401677521,-118,58,0,10-Mar-2016,03:06:41,,,494,,,,,,,145,141,176,53,84,137,121
13440,131162,7,N,2,2299,10-Mar-2016,03:28:57,-67.6220,-70.1670,"",401677518,-131,58,0,10-Mar-2016,03:25:39,,,393,,,,,,,145,134,177,53,85,129,121
13440,131162,7,N,2,2299,10-Mar-2016,03:28:57,-67.6220,-70.1670,"",401677518,-131,58,0,10-Mar-2016,03:26:30,,,393,,,,,,,145,134,177,52,83,133,121
13440,131162,7,N,2,2299,10-Mar-2016,03:28:57,-67.6220,-70.1670,"",401677518,-131,58,0,10-Mar-2016,03:27:20,,,393,,,,,,,145,135,180,47,75,129,121
13440,131162,7,N,2,2299,10-Mar-2016,03:28:57,-67.6220,-70.1670,"",401677518,-131,58,0,10-Mar-2016,03:30:38,,,393,,,,,,,145,136,178,52,84,125,122
13440,131162,7,N,2,2299,10-Mar-2016,03:28:57,-67.6220,-70.1670,"",401677518,-131,58,0,10-Mar-2016,03:31:27,,,393,,,,,,,146,134,177,52,83,129,121
13440,131162,7,N,2,2299,10-Mar-2016,03:28:57,-67.6220,-70.1670,"",401677518,-131,58,0,10-Mar-2016,03:32:12,,,393,,,,,,,146,135,177,52,84,129,121
13440,131162,7,B,B,2300,10-Mar-2016,03:56:34,-67.6360,-70.1910,"",401677528,-130,6,0,10-Mar-2016,03:55:19,,,152,,,,,,,146,135,177,53,85,121,121
13440,131162,7,B,B,2300,10-Mar-2016,03:56:34,-67.6360,-70.1910,"",401677528,-130,6,0,10-Mar-2016,03:57:51,,,152,,,,,,,146,136,178,53,84,129,120
13440,131162,7,K,B,2301,10-Mar-2016,04:19:51,-67.6390,-70.2170,"",401677514,-133,6,0,10-Mar-2016,04:18:03,,,216,,,,,,,146,133,176,55,85,133,121
13440,131162,7,K,B,2301,10-Mar-2016,04:19:51,-67.6390,-70.2170,"",401677514,-133,6,0,10-Mar-2016,04:21:39,,,216,,,,,,,146,134,177,52,83,133,121
13440,131162,7,A,1,2302,10-Mar-2016,04:41:36,-67.6280,-70.1760,"",401677520,-120,46,0,10-Mar-2016,04:39:01,,,610,,,,,,,146,133,176,54,84,129,121
13440,131162,7,A,1,2302,10-Mar-2016,04:41:36,-67.6280,-70.1760,"",401677520,-120,46,0,10-Mar-2016,04:40:51,,,610,,,,,,,146,136,180,52,80,128,72
13440,131162,7,A,1,2302,10-Mar-2016,04:41:36,-67.6280,-70.1760,"",401677520,-120,46,0,10-Mar-2016,04:42:34,,,610,,,,,,,146,135,177,52,84,129,121
13440,131162,7,A,1,2302,10-Mar-2016,04:41:36,-67.6280,-70.1760,"",401677520,-120,46,0,10-Mar-2016,04:44:02,,,610,,,,,,,146,135,177,52,84,121,121
13440,131162,7,A,1,2302,10-Mar-2016,04:41:36,-67.6280,-70.1760,"",401677520,-120,46,0,10-Mar-2016,04:49:11,,,610,,,,,,,130,152,182,183,93,153,97
13440,131162,7,N,B,2303,10-Mar-2016,05:06:26,-67.6260,-70.1650,"",401677522,-128,6,0,10-Mar-2016,05:06:26,,,,,,,,,,146,133,177,53,83,125,122
