DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131162",131162,SPOT,07:06:03 27-Feb-2016,Argos,B,-65.0380,-65.2990,,,,,,,,,
"131162",131162,SPOT,07:26:52 27-Feb-2016,Argos,A,-65.0230,-65.3340,,,,,,,,,
"131162",131162,SPOT,07:34:44 27-Feb-2016,Argos,0,-65.0520,-65.2660,,,,,,,,,
"131162",131162,SPOT,07:37:17 27-Feb-2016,Argos,2,-65.0500,-65.2950,,,,,,,,,
"131162",131162,SPOT,08:47:26 27-Feb-2016,Argos,B,-65.0000,-65.3770,,,,,,,,,
"131162",131162,SPOT,09:04:37 27-Feb-2016,Argos,A,-65.0730,-65.2260,,,,,,,,,
"131162",131162,SPOT,09:14:56 27-Feb-2016,Argos,A,-65.0750,-65.1760,,,,,,,,,
"131162",131162,SPOT,10:01:38 27-Feb-2016,Argos,3,-65.0910,-65.1940,,,,,,,,,
"131162",131162,SPOT,10:01:38 27-Feb-2016,Argos,3,-65.0910,-65.1940,,,,,,,,,
"131162",131162,SPOT,10:23:15 27-Feb-2016,Argos,A,-65.1090,-65.2250,,,,,,,,,
"131162",131162,SPOT,10:46:41 27-Feb-2016,Argos,A,-65.1370,-65.0940,,,,,,,,,
"131162",131162,SPOT,10:58:03 27-Feb-2016,Argos,2,-65.1230,-65.1530,,,,,,,,,
"131162",131162,SPOT,11:42:57 27-Feb-2016,Argos,0,-65.1370,-65.2160,,,,,,,,,
"131162",131162,SPOT,12:06:16 27-Feb-2016,Argos,1,-65.1360,-65.1430,,,,,,,,,
"131162",131162,SPOT,12:58:41 27-Feb-2016,Argos,B,-65.1240,-65.1990,,,,,,,,,
"131162",131162,SPOT,13:19:47 27-Feb-2016,Argos,B,-65.1450,-65.1440,,,,,,,,,
"131162",131162,SPOT,13:44:51 27-Feb-2016,Argos,A,-65.1230,-65.1030,,,,,,,,,
"131162",131162,SPOT,16:15:34 27-Feb-2016,Argos,B,-65.1360,-65.1040,,,,,,,,,
"131162",131162,SPOT,00:12:45 28-Feb-2016,Argos,B,-65.1660,-65.1390,,,,,,,,,
"131162",131162,SPOT,00:35:32 28-Feb-2016,Argos,A,-65.0940,-65.1410,,,,,,,,,
"131162",131162,SPOT,00:38:44 28-Feb-2016,Argos,A,-65.1010,-65.1620,,,,,,,,,
"131162",131162,SPOT,00:39:06 28-Feb-2016,Argos,B,-65.0940,-65.1400,,,,,,,,,
"131162",131162,SPOT,01:03:44 28-Feb-2016,Argos,B,-65.0960,-65.1410,,,,,,,,,
"131162",131162,SPOT,01:51:12 28-Feb-2016,Argos,2,-65.0930,-65.1830,,,,,,,,,
"131162",131162,SPOT,02:15:37 28-Feb-2016,Argos,2,-65.0860,-65.1930,,,,,,,,,
"131162",131162,SPOT,02:15:37 28-Feb-2016,Argos,1,-65.0910,-65.1890,,,,,,,,,
"131162",131162,SPOT,02:17:48 28-Feb-2016,Argos,B,-65.0920,-65.1900,,,,,,,,,
"131162",131162,SPOT,02:42:58 28-Feb-2016,Argos,A,-65.0830,-65.2460,,,,,,,,,
"131162",131162,SPOT,03:29:17 28-Feb-2016,Argos,1,-65.0740,-65.2940,,,,,,,,,
"131162",131162,SPOT,03:58:00 28-Feb-2016,Argos,B,-65.0850,-65.2920,,,,,,,,,
"131162",131162,SPOT,04:24:57 28-Feb-2016,Argos,A,-65.0830,-65.3050,,,,,,,,,
"131162",131162,SPOT,05:09:52 28-Feb-2016,Argos,B,-65.0670,-65.3250,,,,,,,,,
"131162",131162,SPOT,05:30:25 28-Feb-2016,Argos,B,-65.0690,-65.3100,,,,,,,,,
"131162",131162,SPOT,05:33:53 28-Feb-2016,Argos,B,-65.0840,-65.3170,,,,,,,,,
"131162",131162,SPOT,05:41:33 28-Feb-2016,Argos,1,-65.0810,-65.3320,,,,,,,,,
"131162",131162,SPOT,06:51:35 28-Feb-2016,Argos,B,-65.0750,-65.3070,,,,,,,,,
"131162",131162,SPOT,07:13:34 28-Feb-2016,Argos,3,-65.0790,-65.2850,,,,,,,,,
"131162",131162,SPOT,07:13:34 28-Feb-2016,Argos,2,-65.0790,-65.2870,,,,,,,,,
"131162",131162,SPOT,07:18:11 28-Feb-2016,Argos,A,-65.0820,-65.2980,,,,,,,,,
"131162",131162,SPOT,08:25:51 28-Feb-2016,Argos,B,-65.0740,-65.3760,,,,,,,,,
"131162",131162,SPOT,08:49:41 28-Feb-2016,Argos,0,-65.0540,-65.3550,,,,,,,,,
"131162",131162,SPOT,08:52:09 28-Feb-2016,Argos,1,-65.0550,-65.3560,,,,,,,,,
"131162",131162,SPOT,09:33:34 28-Feb-2016,Argos,A,-65.0490,-65.3580,,,,,,,,,
"131162",131162,SPOT,10:03:20 28-Feb-2016,Argos,B,-65.0540,-65.4340,,,,,,,,,
"131162",131162,SPOT,10:30:47 28-Feb-2016,Argos,A,-65.0170,-65.5310,,,,,,,,,
"131162",131162,SPOT,10:34:59 28-Feb-2016,Argos,B,-65.0170,-65.5310,,,,,,,,,
"131162",131162,SPOT,10:58:02 28-Feb-2016,Argos,B,-65.0350,-65.4350,,,,,,,,,
"131162",131162,SPOT,11:10:04 28-Feb-2016,Argos,A,-65.0020,-65.5580,,,,,,,,,
"131162",131162,SPOT,11:43:09 28-Feb-2016,Argos,B,-65.0000,-65.5780,,,,,,,,,
"131162",131162,SPOT,12:39:38 28-Feb-2016,Argos,B,-64.9930,-65.6000,,,,,,,,,
"131162",131162,SPOT,13:28:21 28-Feb-2016,Argos,A,-64.9810,-65.7090,,,,,,,,,
"131162",131162,SPOT,14:25:34 28-Feb-2016,Argos,B,-64.9690,-65.7780,,,,,,,,,Lon > 4 deviations from mean
"131162",131162,SPOT,15:10:36 28-Feb-2016,Argos,B,-64.9600,-65.8310,,,,,,,,,Lon > 4 deviations from mean
"131162",131162,SPOT,17:47:37 28-Feb-2016,Argos,A,-64.9620,-65.6050,,,,,,,,,
"131162",131162,SPOT,17:48:11 28-Feb-2016,Argos,B,-64.9620,-65.6050,,,,,,,,,
"131162",131162,SPOT,19:21:47 28-Feb-2016,Argos,1,-64.9680,-65.4270,,,,,,,,,
"131162",131162,SPOT,19:26:50 28-Feb-2016,Argos,A,-64.9530,-65.4320,,,,,,,,,
"131162",131162,SPOT,20:50:21 28-Feb-2016,Argos,B,-64.9220,-65.4060,,,,,,,,,
"131162",131162,SPOT,21:03:47 28-Feb-2016,Argos,A,-64.9180,-65.2440,,,,,,,,,
"131162",131162,SPOT,21:08:35 28-Feb-2016,Argos,A,-64.9040,-65.2540,,,,,,,,,
"131162",131162,SPOT,22:41:47 28-Feb-2016,Argos,B,-64.8820,-65.2130,,,,,,,,,
"131162",131162,SPOT,22:42:36 28-Feb-2016,Argos,A,-64.8520,-65.1780,,,,,,,,,
"131162",131162,SPOT,22:49:37 28-Feb-2016,Argos,B,-64.8750,-65.1930,,,,,,,,,
"131162",131162,SPOT,00:14:53 29-Feb-2016,Argos,1,-64.8820,-65.1530,,,,,,,,,
"131162",131162,SPOT,00:25:20 29-Feb-2016,Argos,B,-64.8820,-65.1530,,,,,,,,,
"131162",131162,SPOT,00:25:21 29-Feb-2016,Argos,A,-64.8970,-65.1920,,,,,,,,,
"131162",131162,SPOT,00:29:54 29-Feb-2016,Argos,B,-64.8690,-65.1510,,,,,,,,,
"131162",131162,SPOT,00:41:23 29-Feb-2016,Argos,B,-64.8690,-65.1530,,,,,,,,,
"131162",131162,SPOT,01:26:14 29-Feb-2016,Argos,A,-64.8810,-65.1860,,,,,,,,,
"131162",131162,SPOT,01:52:08 29-Feb-2016,Argos,B,-64.8830,-65.1870,,,,,,,,,
"131162",131162,SPOT,02:03:48 29-Feb-2016,Argos,B,-64.8760,-65.1640,,,,,,,,,
"131162",131162,SPOT,02:11:19 29-Feb-2016,Argos,A,-64.8930,-65.1680,,,,,,,,,
"131162",131162,SPOT,02:23:26 29-Feb-2016,Argos,3,-64.8770,-65.1840,,,,,,,,,
"131162",131162,SPOT,03:07:55 29-Feb-2016,Argos,0,-64.8620,-65.1660,,,,,,,,,
"131162",131162,SPOT,03:31:32 29-Feb-2016,Argos,A,-64.8570,-65.1580,,,,,,,,,
"131162",131162,SPOT,03:50:02 29-Feb-2016,Argos,B,-64.8570,-65.1590,,,,,,,,,
"131162",131162,SPOT,04:02:53 29-Feb-2016,Argos,B,-64.8580,-65.1560,,,,,,,,,
"131162",131162,SPOT,04:50:40 29-Feb-2016,Argos,A,-64.8750,-65.2010,,,,,,,,,
"131162",131162,SPOT,05:06:55 29-Feb-2016,Argos,B,-64.8770,-65.1900,,,,,,,,,
"131162",131162,SPOT,05:28:05 29-Feb-2016,Argos,0,-64.8670,-65.2880,,,,,,,,,
"131162",131162,SPOT,06:27:54 29-Feb-2016,Argos,A,-64.8870,-65.2510,,,,,,,,,
"131162",131162,SPOT,06:48:59 29-Feb-2016,Argos,2,-64.8830,-65.2350,,,,,,,,,
"131162",131162,SPOT,07:02:05 29-Feb-2016,Argos,2,-64.8760,-65.2620,,,,,,,,,
"131162",131162,SPOT,07:09:29 29-Feb-2016,Argos,2,-64.8820,-65.2550,,,,,,,,,
"131162",131162,SPOT,08:06:42 29-Feb-2016,Argos,1,-64.8830,-65.2850,,,,,,,,,
"131162",131162,SPOT,08:27:28 29-Feb-2016,Argos,2,-64.8760,-65.3120,,,,,,,,,
"131162",131162,SPOT,08:42:11 29-Feb-2016,Argos,0,-64.8790,-65.3020,,,,,,,,,
"131162",131162,SPOT,08:57:14 29-Feb-2016,Argos,B,-64.8880,-65.2870,,,,,,,,,
"131162",131162,SPOT,09:46:11 29-Feb-2016,Argos,B,-64.8890,-65.3120,,,,,,,,,
"131162",131162,SPOT,10:05:13 29-Feb-2016,Argos,B,-64.8950,-65.2890,,,,,,,,,
"131162",131162,SPOT,10:20:56 29-Feb-2016,Argos,0,-64.8860,-65.2890,,,,,,,,,
"131162",131162,SPOT,10:35:24 29-Feb-2016,Argos,B,-64.8860,-65.2710,,,,,,,,,
"131162",131162,SPOT,10:39:52 29-Feb-2016,Argos,A,-64.8820,-65.3070,,,,,,,,,
"131162",131162,SPOT,11:24:42 29-Feb-2016,Argos,2,-64.8650,-65.2670,,,,,,,,,
"131162",131162,SPOT,11:46:49 29-Feb-2016,Argos,B,-64.8640,-65.2670,,,,,,,,,
"131162",131162,SPOT,12:02:40 29-Feb-2016,Argos,B,-64.8600,-65.2610,,,,,,,,,
"131162",131162,SPOT,12:17:44 29-Feb-2016,Argos,B,-64.8540,-65.2600,,,,,,,,,
"131162",131162,SPOT,12:20:21 29-Feb-2016,Argos,2,-64.8560,-65.2990,,,,,,,,,
"131162",131162,SPOT,13:05:03 29-Feb-2016,Argos,A,-64.8630,-65.3050,,,,,,,,,
"131162",131162,SPOT,13:57:18 29-Feb-2016,Argos,B,-64.8650,-65.3050,,,,,,,,,
"131162",131162,SPOT,13:58:16 29-Feb-2016,Argos,B,-64.8650,-65.3020,,,,,,,,,
"131162",131162,SPOT,15:35:17 29-Feb-2016,Argos,B,-64.8650,-65.2990,,,,,,,,,
"131162",131162,SPOT,17:35:31 29-Feb-2016,Argos,B,-64.8610,-65.2970,,,,,,,,,
"131162",131162,SPOT,00:15:00 01-Mar-2016,Argos,B,-64.8640,-65.2870,,,,,,,,,
"131162",131162,SPOT,00:17:22 01-Mar-2016,Argos,A,-64.8970,-65.2390,,,,,,,,,
"131162",131162,SPOT,01:07:29 01-Mar-2016,Argos,B,-64.8990,-65.2580,,,,,,,,,
"131162",131162,SPOT,01:29:17 01-Mar-2016,Argos,A,-64.9100,-65.3350,,,,,,,,,
"131162",131162,SPOT,01:54:57 01-Mar-2016,Argos,B,-64.9050,-65.2830,,,,,,,,,
"131162",131162,SPOT,02:05:29 01-Mar-2016,Argos,B,-64.9040,-65.2830,,,,,,,,,
"131162",131162,SPOT,02:44:27 01-Mar-2016,Argos,1,-64.8710,-65.4290,,,,,,,,,
"131162",131162,SPOT,03:32:29 01-Mar-2016,Argos,A,-64.8610,-65.4100,,,,,,,,,
"131162",131162,SPOT,03:36:16 01-Mar-2016,Argos,2,-64.8560,-65.3650,,,,,,,,,
"131162",131162,SPOT,03:40:14 01-Mar-2016,Argos,B,-64.8550,-65.3670,,,,,,,,,
"131162",131162,SPOT,04:27:25 01-Mar-2016,Argos,2,-64.8520,-65.4170,,,,,,,,,
"131162",131162,SPOT,04:43:24 01-Mar-2016,Argos,0,-64.8550,-65.4410,,,,,,,,,
"131162",131162,SPOT,05:09:48 01-Mar-2016,Argos,A,-64.8630,-65.4380,,,,,,,,,
"131162",131162,SPOT,05:16:17 01-Mar-2016,Argos,A,-64.8370,-65.4230,,,,,,,,,
"131162",131162,SPOT,06:08:08 01-Mar-2016,Argos,A,-64.8630,-65.3430,,,,,,,,,
"131162",131162,SPOT,06:22:54 01-Mar-2016,Argos,1,-64.8600,-65.3150,,,,,,,,,
"131162",131162,SPOT,06:50:11 01-Mar-2016,Argos,B,-64.8580,-65.3460,,,,,,,,,
"131162",131162,SPOT,06:58:05 01-Mar-2016,Argos,A,-64.8500,-65.3550,,,,,,,,,
"131162",131162,SPOT,07:47:24 01-Mar-2016,Argos,A,-64.8730,-65.3310,,,,,,,,,
"131162",131162,SPOT,08:04:09 01-Mar-2016,Argos,2,-64.8610,-65.3460,,,,,,,,,
"131162",131162,SPOT,08:30:27 01-Mar-2016,Argos,1,-64.8500,-65.4470,,,,,,,,,
"131162",131162,SPOT,08:40:22 01-Mar-2016,Argos,B,-64.8510,-65.4460,,,,,,,,,
"131162",131162,SPOT,09:26:07 01-Mar-2016,Argos,1,-64.8950,-65.3430,,,,,,,,,
"131162",131162,SPOT,09:42:35 01-Mar-2016,Argos,1,-64.9140,-65.3330,,,,,,,,,
"131162",131162,SPOT,10:09:57 01-Mar-2016,Argos,B,-64.9140,-65.3340,,,,,,,,,
"131162",131162,SPOT,11:06:10 01-Mar-2016,Argos,B,-64.9230,-65.2980,,,,,,,,,
"131162",131162,SPOT,11:21:44 01-Mar-2016,Argos,B,-64.9260,-65.2890,,,,,,,,,
"131162",131162,SPOT,11:49:43 01-Mar-2016,Argos,B,-64.9220,-65.2930,,,,,,,,,
"131162",131162,SPOT,12:47:48 01-Mar-2016,Argos,B,-64.9330,-65.2620,,,,,,,,,
"131162",131162,SPOT,13:29:08 01-Mar-2016,Argos,B,-64.9370,-65.2700,,,,,,,,,
"131162",131162,SPOT,13:38:12 01-Mar-2016,Argos,B,-64.9340,-65.2670,,,,,,,,,
"131162",131162,SPOT,14:23:52 01-Mar-2016,Argos,A,-64.9560,-65.3050,,,,,,,,,
"131162",131162,SPOT,16:44:25 01-Mar-2016,Argos,B,-64.9930,-65.3420,,,,,,,,,
"131162",131162,SPOT,19:06:22 01-Mar-2016,Argos,A,-65.0700,-65.3640,,,,,,,,,
"131162",131162,SPOT,20:45:59 01-Mar-2016,Argos,B,-65.1310,-65.3330,,,,,,,,,
"131162",131162,SPOT,00:49:05 02-Mar-2016,Argos,B,-65.3320,-65.6500,,,,,,,,,
"131162",131162,SPOT,01:01:54 02-Mar-2016,Argos,B,-65.2580,-65.4050,,,,,,,,,
"131162",131162,SPOT,01:37:12 02-Mar-2016,Argos,B,-65.2640,-65.4420,,,,,,,,,
"131162",131162,SPOT,01:38:52 02-Mar-2016,Argos,B,-65.3010,-65.6080,,,,,,,,,
"131162",131162,SPOT,01:44:28 02-Mar-2016,Argos,A,-65.3150,-65.7110,,,,,,,,,
"131162",131162,SPOT,02:27:36 02-Mar-2016,Argos,2,-65.3090,-65.7630,,,,,,,,,
"131162",131162,SPOT,02:42:30 02-Mar-2016,Argos,A,-65.3180,-65.7550,,,,,,,,,
"131162",131162,SPOT,03:19:34 02-Mar-2016,Argos,B,-65.3240,-65.7900,,,,,,,,,
"131162",131162,SPOT,03:23:05 02-Mar-2016,Argos,B,-65.3150,-65.7780,,,,,,,,,
"131162",131162,SPOT,03:24:44 02-Mar-2016,Argos,A,-65.3030,-65.7740,,,,,,,,,
"131162",131162,SPOT,04:09:54 02-Mar-2016,Argos,1,-65.3170,-65.9100,,,,,,,,,
"131162",131162,SPOT,04:20:19 02-Mar-2016,Argos,B,-65.3230,-65.8100,,,,,,,,,
"131162",131162,SPOT,05:00:14 02-Mar-2016,Argos,B,-65.3260,-65.8210,,,,,,,,,
"131162",131162,SPOT,05:00:14 02-Mar-2016,Argos,B,-65.3190,-65.8110,,,,,,,,,
"131162",131162,SPOT,05:04:53 02-Mar-2016,Argos,1,-65.3410,-65.9570,,,,,,,,,
"131162",131162,SPOT,05:48:29 02-Mar-2016,Argos,B,-65.3530,-65.9820,,,,,,,,,
"131162",131162,SPOT,05:58:39 02-Mar-2016,Argos,B,-65.3530,-65.9800,,,,,,,,,
"131162",131162,SPOT,06:37:41 02-Mar-2016,Argos,B,-65.3820,-65.9590,,,,,,,,,
"131162",131162,SPOT,06:38:52 02-Mar-2016,Argos,B,-65.3680,-66.0060,,,,,,,,,
"131162",131162,SPOT,06:45:17 02-Mar-2016,Argos,1,-65.4040,-65.9680,,,,,,,,,
"131162",131162,SPOT,07:31:54 02-Mar-2016,Argos,B,-65.4160,-65.9940,,,,,,,,,
"131162",131162,SPOT,07:35:09 02-Mar-2016,Argos,2,-65.4080,-66.0670,,,,,,,,,
"131162",131162,SPOT,08:14:39 02-Mar-2016,Argos,B,-65.4250,-66.1130,,,,,,,,,
"131162",131162,SPOT,08:29:37 02-Mar-2016,Argos,B,-65.4360,-66.0320,,,,,,,,,
"131162",131162,SPOT,09:16:01 02-Mar-2016,Argos,A,-65.4290,-66.2070,,,,,,,,,
"131162",131162,SPOT,09:36:49 02-Mar-2016,Argos,A,-65.4310,-66.2320,,,,,,,,,
"131162",131162,SPOT,10:00:05 02-Mar-2016,Argos,3,-65.4490,-66.2770,,,,,,,,,
"131162",131162,SPOT,10:42:21 02-Mar-2016,Argos,1,-65.4670,-66.3960,,,,,,,,,
"131162",131162,SPOT,10:56:11 02-Mar-2016,Argos,A,-65.4910,-66.3930,,,,,,,,,
"131162",131162,SPOT,11:20:34 02-Mar-2016,Argos,B,-65.4780,-66.3810,,,,,,,,,
"131162",131162,SPOT,12:27:55 02-Mar-2016,Argos,B,-65.5290,-66.5700,,,,,,,,,
"131162",131162,SPOT,12:55:56 02-Mar-2016,Argos,B,-65.5370,-66.6060,,,,,,,,,
"131162",131162,SPOT,13:59:19 02-Mar-2016,Argos,1,-65.5940,-66.6010,,,,,,,,,
"131162",131162,SPOT,14:33:52 02-Mar-2016,Argos,B,-65.6240,-66.6950,,,,,,,,,
"131162",131162,SPOT,16:14:58 02-Mar-2016,Argos,B,-65.6730,-66.7160,,,,,,,,,
"131162",131162,SPOT,18:58:28 02-Mar-2016,Argos,B,-65.7730,-66.8970,,,,,,,,,
"131162",131162,SPOT,00:25:41 03-Mar-2016,Argos,B,-65.9740,-67.2130,,,,,,,,,
"131162",131162,SPOT,00:27:17 03-Mar-2016,Argos,B,-65.9960,-67.1350,,,,,,,,,
"131162",131162,SPOT,00:39:17 03-Mar-2016,Argos,1,-65.9800,-67.1450,,,,,,,,,
"131162",131162,SPOT,01:27:54 03-Mar-2016,Argos,2,-65.9850,-67.1560,,,,,,,,,
"131162",131162,SPOT,01:33:53 03-Mar-2016,Argos,1,-65.9740,-67.1490,,,,,,,,,
"131162",131162,SPOT,02:07:20 03-Mar-2016,Argos,A,-65.9870,-67.1620,,,,,,,,,
"131162",131162,SPOT,02:16:44 03-Mar-2016,Argos,1,-65.9870,-67.1680,,,,,,,,,
"131162",131162,SPOT,02:56:41 03-Mar-2016,Argos,A,-65.9910,-67.1540,,,,,,,,,
"131162",131162,SPOT,03:07:24 03-Mar-2016,Argos,A,-65.9880,-67.1950,,,,,,,,,
"131162",131162,SPOT,03:16:53 03-Mar-2016,Argos,A,-65.9900,-67.1550,,,,,,,,,
"131162",131162,SPOT,03:47:05 03-Mar-2016,Argos,B,-65.9900,-67.1980,,,,,,,,,
"131162",131162,SPOT,04:37:45 03-Mar-2016,Argos,B,-66.0030,-67.1530,,,,,,,,,
"131162",131162,SPOT,04:47:56 03-Mar-2016,Argos,A,-65.9960,-67.1110,,,,,,,,,
"131162",131162,SPOT,04:54:26 03-Mar-2016,Argos,1,-66.0020,-67.1030,,,,,,,,,
"131162",131162,SPOT,05:27:17 03-Mar-2016,Argos,A,-66.0130,-67.0940,,,,,,,,,
"131162",131162,SPOT,06:26:48 03-Mar-2016,Argos,B,-66.0070,-67.1250,,,,,,,,,
"131162",131162,SPOT,06:36:14 03-Mar-2016,Argos,3,-66.0110,-67.0910,,,,,,,,,
"131162",131162,SPOT,07:12:15 03-Mar-2016,Argos,2,-65.9930,-67.1030,,,,,,,,,
"131162",131162,SPOT,08:09:26 03-Mar-2016,Argos,2,-66.0030,-67.1000,,,,,,,,,
"131162",131162,SPOT,08:17:46 03-Mar-2016,Argos,A,-66.0040,-67.1180,,,,,,,,,
"131162",131162,SPOT,08:51:43 03-Mar-2016,Argos,0,-66.0120,-67.1470,,,,,,,,,
"131162",131162,SPOT,09:02:58 03-Mar-2016,Argos,B,-65.9950,-67.1240,,,,,,,,,
"131162",131162,SPOT,09:47:15 03-Mar-2016,Argos,B,-66.0020,-67.1450,,,,,,,,,
"131162",131162,SPOT,10:23:22 03-Mar-2016,Argos,B,-66.0020,-67.1710,,,,,,,,,
"131162",131162,SPOT,10:32:41 03-Mar-2016,Argos,3,-66.0080,-67.1610,,,,,,,,,
"131162",131162,SPOT,10:47:08 03-Mar-2016,Argos,2,-66.0070,-67.1670,,,,,,,,,
"131162",131162,SPOT,11:28:51 03-Mar-2016,Argos,B,-66.0080,-67.2010,,,,,,,,,
"131162",131162,SPOT,12:05:57 03-Mar-2016,Argos,1,-66.0090,-67.2010,,,,,,,,,
"131162",131162,SPOT,12:12:43 03-Mar-2016,Argos,B,-66.0090,-67.2030,,,,,,,,,
"131162",131162,SPOT,12:27:40 03-Mar-2016,Argos,A,-66.0230,-67.2110,,,,,,,,,
"131162",131162,SPOT,12:56:55 03-Mar-2016,Argos,1,-66.0090,-67.1640,,,,,,,,,
"131162",131162,SPOT,13:44:29 03-Mar-2016,Argos,B,-66.0200,-67.1840,,,,,,,,,
"131162",131162,SPOT,14:03:31 03-Mar-2016,Argos,B,-66.0190,-67.1720,,,,,,,,,
"131162",131162,SPOT,14:39:37 03-Mar-2016,Argos,B,-66.0240,-67.1800,,,,,,,,,
"131162",131162,SPOT,15:22:44 03-Mar-2016,Argos,0,-66.0100,-67.1030,,,,,,,,,
"131162",131162,SPOT,00:12:17 04-Mar-2016,Argos,A,-66.0480,-67.1060,,,,,,,,,
"131162",131162,SPOT,01:15:56 04-Mar-2016,Argos,1,-65.9990,-67.1020,,,,,,,,,
"131162",131162,SPOT,01:22:53 04-Mar-2016,Argos,1,-65.9690,-67.0830,,,,,,,,,
"131162",131162,SPOT,01:43:11 04-Mar-2016,Argos,3,-65.9760,-67.1360,,,,,,,,,
"131162",131162,SPOT,01:53:51 04-Mar-2016,Argos,2,-65.9740,-67.1480,,,,,,,,,
"131162",131162,SPOT,02:57:36 04-Mar-2016,Argos,A,-65.9750,-67.2610,,,,,,,,,
"131162",131162,SPOT,03:04:02 04-Mar-2016,Argos,1,-65.9770,-67.2780,,,,,,,,,
"131162",131162,SPOT,03:26:55 04-Mar-2016,Argos,0,-65.9510,-67.2030,,,,,,,,,
"131162",131162,SPOT,03:33:33 04-Mar-2016,Argos,2,-65.9720,-67.3080,,,,,,,,,
"131162",131162,SPOT,04:18:55 04-Mar-2016,Argos,A,-66.0100,-67.2140,,,,,,,,,
"131162",131162,SPOT,04:34:32 04-Mar-2016,Argos,1,-66.0030,-67.2000,,,,,,,,,
"131162",131162,SPOT,04:43:08 04-Mar-2016,Argos,3,-66.0150,-67.2160,,,,,,,,,
"131162",131162,SPOT,05:07:57 04-Mar-2016,Argos,1,-66.0240,-67.2090,,,,,,,,,
"131162",131162,SPOT,05:08:14 04-Mar-2016,Argos,1,-66.0120,-67.1880,,,,,,,,,
"131162",131162,SPOT,06:13:45 04-Mar-2016,Argos,1,-65.9750,-67.1800,,,,,,,,,
"131162",131162,SPOT,06:24:46 04-Mar-2016,Argos,3,-65.9990,-67.1740,,,,,,,,,
"131162",131162,SPOT,06:43:52 04-Mar-2016,Argos,1,-66.0120,-67.2150,,,,,,,,,
"131162",131162,SPOT,06:48:15 04-Mar-2016,Argos,2,-66.0140,-67.2160,,,,,,,,,
"131162",131162,SPOT,07:56:17 04-Mar-2016,Argos,1,-66.0210,-67.2010,,,,,,,,,
"131162",131162,SPOT,08:05:29 04-Mar-2016,Argos,A,-66.0200,-67.1930,,,,,,,,,
"131162",131162,SPOT,08:27:30 04-Mar-2016,Argos,2,-66.0140,-67.2140,,,,,,,,,
"131162",131162,SPOT,08:28:06 04-Mar-2016,Argos,B,-66.0140,-67.2130,,,,,,,,,
"131162",131162,SPOT,09:35:46 04-Mar-2016,Argos,B,-66.0310,-67.2310,,,,,,,,,
"131162",131162,SPOT,10:01:59 04-Mar-2016,Argos,B,-66.0310,-67.2280,,,,,,,,,
"131162",131162,SPOT,10:06:00 04-Mar-2016,Argos,B,-66.0300,-67.2290,,,,,,,,,
"131162",131162,SPOT,10:14:57 04-Mar-2016,Argos,A,-66.0630,-67.2690,,,,,,,,,
"131162",131162,SPOT,11:16:36 04-Mar-2016,Argos,B,-66.0820,-67.2880,,,,,,,,,
"131162",131162,SPOT,11:41:17 04-Mar-2016,Argos,3,-66.0800,-67.3480,,,,,,,,,
"131162",131162,SPOT,11:46:46 04-Mar-2016,Argos,A,-66.0840,-67.3430,,,,,,,,,
"131162",131162,SPOT,11:52:47 04-Mar-2016,Argos,A,-66.0770,-67.2990,,,,,,,,,
"131162",131162,SPOT,13:22:50 04-Mar-2016,Argos,3,-66.1200,-67.4040,,,,,,,,,
"131162",131162,SPOT,13:33:30 04-Mar-2016,Argos,A,-66.1240,-67.4320,,,,,,,,,
"131162",131162,SPOT,01:07:09 05-Mar-2016,Argos,2,-66.2870,-67.7440,,,,,,,,,
"131162",131162,SPOT,01:13:11 05-Mar-2016,Argos,1,-66.3150,-67.7410,,,,,,,,,
"131162",131162,SPOT,01:25:26 05-Mar-2016,Argos,1,-66.2810,-67.7480,,,,,,,,,
"131162",131162,SPOT,01:28:04 05-Mar-2016,Argos,2,-66.2920,-67.7440,,,,,,,,,
"131162",131162,SPOT,02:20:30 05-Mar-2016,Argos,B,-66.3110,-67.7890,,,,,,,,,
"131162",131162,SPOT,02:45:46 05-Mar-2016,Argos,1,-66.3060,-67.7750,,,,,,,,,
"131162",131162,SPOT,02:50:18 05-Mar-2016,Argos,1,-66.2990,-67.7440,,,,,,,,,
"131162",131162,SPOT,03:06:20 05-Mar-2016,Argos,1,-66.3130,-67.7760,,,,,,,,,
"131162",131162,SPOT,03:06:45 05-Mar-2016,Argos,B,-66.3010,-67.7510,,,,,,,,,
"131162",131162,SPOT,03:57:46 05-Mar-2016,Argos,A,-66.2880,-67.7190,,,,,,,,,
"131162",131162,SPOT,04:25:18 05-Mar-2016,Argos,A,-66.2900,-67.7490,,,,,,,,,
"131162",131162,SPOT,04:32:53 05-Mar-2016,Argos,2,-66.3040,-67.7200,,,,,,,,,
"131162",131162,SPOT,04:45:21 05-Mar-2016,Argos,1,-66.3120,-67.7260,,,,,,,,,
"131162",131162,SPOT,04:48:26 05-Mar-2016,Argos,1,-66.3160,-67.7170,,,,,,,,,
"131162",131162,SPOT,05:35:47 05-Mar-2016,Argos,B,-66.3220,-67.7230,,,,,,,,,
