"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",131162,13440,-65.324,-65.79,B,03/02/2016 03:19:34,Argos,,0,N,,401677511,03/02/2016 03:19:34,1,1,,-132,401677511,-65.79,-65.324,,,8,,,,,,,123,139,189,58,89,121,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.315,-65.778,B,03/02/2016 03:23:05,Argos,,280,B,,401677514,03/02/2016 03:20:46,1,2,,-126,401677514,-65.778,-65.315,,,6,,,,,,,123,140,188,143,3,51,131,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.303,-65.774,A,03/02/2016 03:24:44,Argos,,436,P,,401677515,03/02/2016 03:20:46,1,3,,-133,401677515,-65.774,-65.303,,,8,,,,,,,123,140,39,5,47,136,10,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.315,-65.778,B,03/02/2016 03:23:05,Argos,,280,B,,401677514,03/02/2016 03:25:26,1,2,,-126,401677514,-65.778,-65.315,,,6,,,,,,,123,139,190,56,88,117,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.303,-65.774,A,03/02/2016 03:24:44,Argos,,436,P,,401677515,03/02/2016 03:25:26,1,3,,-133,401677515,-65.774,-65.303,,,8,,,,,,,123,139,190,56,88,117,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.303,-65.774,A,03/02/2016 03:24:44,Argos,,436,P,,401677515,03/02/2016 03:28:02,1,3,,-133,401677515,-65.774,-65.303,,,8,,,,,,,123,140,190,55,89,133,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.317,-65.91,1,03/02/2016 04:09:54,Argos,,497,A,,401677508,03/02/2016 04:06:01,1,5,,-122,401677508,-65.91,-65.317,,,58,,,,,,,123,138,190,56,87,121,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.317,-65.91,1,03/02/2016 04:09:54,Argos,,497,A,,401677508,03/02/2016 04:07:17,1,5,,-122,401677508,-65.91,-65.317,,,58,,,,,,,123,140,189,59,92,133,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.317,-65.91,1,03/02/2016 04:09:54,Argos,,497,A,,401677508,03/02/2016 04:08:32,1,5,,-122,401677508,-65.91,-65.317,,,58,,,,,,,123,140,189,58,92,125,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.317,-65.91,1,03/02/2016 04:09:54,Argos,,497,A,,401677508,03/02/2016 04:13:25,1,5,,-122,401677508,-65.91,-65.317,,,58,,,,,,,123,140,186,30,33,94,212,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.317,-65.91,1,03/02/2016 04:09:54,Argos,,497,A,,401677508,03/02/2016 04:14:18,1,5,,-122,401677508,-65.91,-65.317,,,58,,,,,,,121,142,60,115,28,120,206,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.323,-65.81,B,03/02/2016 04:20:19,Argos,,0,K,,401677534,03/02/2016 04:20:20,1,1,,-129,401677534,-65.81,-65.323,,,7,,,,,,,123,138,189,57,88,121,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.326,-65.821,B,03/02/2016 05:00:14,Argos,,0,N,,401677540,03/02/2016 05:00:15,1,1,,-133,401677540,-65.821,-65.326,,,8,,,,,,,123,140,189,58,93,121,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.319,-65.811,B,03/02/2016 05:00:14,Argos,,0,B,,401677544,03/02/2016 05:00:15,1,1,,-134,401677544,-65.811,-65.319,,,,,,,,,,123,140,189,58,95,121,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.341,-65.957,1,03/02/2016 05:04:53,Argos,,441,P,,401677512,03/02/2016 05:01:10,1,6,,-121,401677512,-65.957,-65.341,,,46,,,,,,,123,139,189,57,88,121,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.341,-65.957,1,03/02/2016 05:04:53,Argos,,441,P,,401677512,03/02/2016 05:03:02,1,6,,-121,401677512,-65.957,-65.341,,,46,,,,,,,123,140,190,54,88,133,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.341,-65.957,1,03/02/2016 05:04:53,Argos,,441,P,,401677512,03/02/2016 05:04:34,1,6,,-121,401677512,-65.957,-65.341,,,46,,,,,,,123,139,189,57,88,125,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.341,-65.957,1,03/02/2016 05:04:53,Argos,,441,P,,401677512,03/02/2016 05:05:35,1,6,,-121,401677512,-65.957,-65.341,,,46,,,,,,,123,139,189,58,90,121,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.341,-65.957,1,03/02/2016 05:04:53,Argos,,441,P,,401677512,03/02/2016 05:06:27,1,6,,-121,401677512,-65.957,-65.341,,,46,,,,,,,123,138,189,57,88,129,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.341,-65.957,1,03/02/2016 05:04:53,Argos,,441,P,,401677512,03/02/2016 05:08:31,1,6,,-121,401677512,-65.957,-65.341,,,46,,,,,,,123,139,189,58,89,129,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.353,-65.982,B,03/02/2016 05:48:29,Argos,,0,A,,401677516,03/02/2016 05:48:30,1,1,,-119,401677516,-65.982,-65.353,,,8,,,,,,,123,140,190,55,89,121,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.353,-65.98,B,03/02/2016 05:58:39,Argos,,0,K,,401677525,03/02/2016 05:58:40,1,1,,-133,401677525,-65.98,-65.353,,,6,,,,,,,123,139,189,56,89,125,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.382,-65.959,B,03/02/2016 06:37:41,Argos,,142,N,,401677527,03/02/2016 06:36:30,1,2,,-127,401677527,-65.959,-65.382,,,8,,,,,,,124,140,190,55,89,133,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.382,-65.959,B,03/02/2016 06:37:41,Argos,,142,N,,401677527,03/02/2016 06:38:52,1,2,,-127,401677527,-65.959,-65.382,,,8,,,,,,,124,139,189,56,88,129,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.368,-66.006,B,03/02/2016 06:38:52,Argos,,0,B,,401677512,03/02/2016 06:38:52,1,1,,-133,401677512,-66.006,-65.368,,,8,,,,,,,124,139,181,120,88,1,149,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.404,-65.968,1,03/02/2016 06:45:17,Argos,,417,P,,401677515,03/02/2016 06:40:11,1,5,,-126,401677515,-65.968,-65.404,,,56,,,,,,,124,139,158,55,88,125,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.404,-65.968,1,03/02/2016 06:45:17,Argos,,417,P,,401677515,03/02/2016 06:42:48,1,5,,-126,401677515,-65.968,-65.404,,,56,,,,,,,124,139,189,58,89,121,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.404,-65.968,1,03/02/2016 06:45:17,Argos,,417,P,,401677515,03/02/2016 06:45:04,1,5,,-126,401677515,-65.968,-65.404,,,56,,,,,,,124,140,189,57,84,133,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.404,-65.968,1,03/02/2016 06:45:17,Argos,,417,P,,401677515,03/02/2016 06:46:08,1,5,,-126,401677515,-65.968,-65.404,,,56,,,,,,,124,139,189,57,89,129,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.404,-65.968,1,03/02/2016 06:45:17,Argos,,417,P,,401677515,03/02/2016 06:47:08,1,5,,-126,401677515,-65.968,-65.404,,,56,,,,,,,127,11,189,63,34,102,145,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.416,-65.994,B,03/02/2016 07:31:54,Argos,,0,A,,401677521,03/02/2016 07:31:55,1,1,,-135,401677521,-65.994,-65.416,,,8,,,,,,,124,139,188,59,91,125,150,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.408,-66.067,2,03/02/2016 07:35:09,Argos,,415,K,,401677511,03/02/2016 07:31:55,1,6,,-124,401677511,-66.067,-65.408,,,58,,,,,,,124,139,188,59,91,125,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.408,-66.067,2,03/02/2016 07:35:09,Argos,,415,K,,401677511,03/02/2016 07:32:48,1,6,,-124,401677511,-66.067,-65.408,,,58,,,,,,,124,138,189,57,88,129,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.408,-66.067,2,03/02/2016 07:35:09,Argos,,415,K,,401677511,03/02/2016 07:33:36,1,6,,-124,401677511,-66.067,-65.408,,,58,,,,,,,124,139,188,59,90,117,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.408,-66.067,2,03/02/2016 07:35:09,Argos,,415,K,,401677511,03/02/2016 07:36:32,1,6,,-124,401677511,-66.067,-65.408,,,58,,,,,,,124,138,189,56,87,133,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.408,-66.067,2,03/02/2016 07:35:09,Argos,,415,K,,401677511,03/02/2016 07:37:17,1,6,,-124,401677511,-66.067,-65.408,,,58,,,,,,,124,139,189,57,89,121,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.408,-66.067,2,03/02/2016 07:35:09,Argos,,415,K,,401677511,03/02/2016 07:38:50,1,6,,-124,401677511,-66.067,-65.408,,,58,,,,,,,124,139,189,56,88,121,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.425,-66.113,B,03/02/2016 08:14:39,Argos,,161,N,,401677510,03/02/2016 08:13:19,1,2,,-122,401677510,-66.113,-65.425,,,8,,,,,,,124,139,189,59,89,133,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.425,-66.113,B,03/02/2016 08:14:39,Argos,,161,N,,401677510,03/02/2016 08:16:00,1,2,,-122,401677510,-66.113,-65.425,,,8,,,,,,,124,139,189,58,89,125,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.436,-66.032,B,03/02/2016 08:29:37,Argos,,0,P,,401677495,03/02/2016 08:29:37,1,1,,-140,401677495,-66.032,-65.436,,,6,,,,,,,124,132,191,51,55,133,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.429,-66.207,A,03/02/2016 09:16:01,Argos,,348,K,,401677517,03/02/2016 09:13:51,1,3,,-123,401677517,-66.207,-65.429,,,6,,,,,,,124,142,187,62,101,121,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.429,-66.207,A,03/02/2016 09:16:01,Argos,,348,K,,401677517,03/02/2016 09:14:35,1,3,,-123,401677517,-66.207,-65.429,,,6,,,,,,,124,138,99,0,0,233,56,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.429,-66.207,A,03/02/2016 09:16:01,Argos,,348,K,,401677517,03/02/2016 09:19:39,1,3,,-123,401677517,-66.207,-65.429,,,6,,,,,,,124,142,188,116,244,35,32,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.431,-66.232,A,03/02/2016 09:36:49,Argos,,148,R,,401677506,03/02/2016 09:35:29,1,3,,-134,401677506,-66.232,-65.431,,,8,,,,,,,125,138,189,56,87,57,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.431,-66.232,A,03/02/2016 09:36:49,Argos,,148,R,,401677506,03/02/2016 09:37:02,1,3,,-134,401677506,-66.232,-65.431,,,8,,,,,,,124,139,189,57,89,125,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.431,-66.232,A,03/02/2016 09:36:49,Argos,,148,R,,401677506,03/02/2016 09:37:57,1,3,,-134,401677506,-66.232,-65.431,,,8,,,,,,,124,140,188,57,93,125,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.449,-66.277,3,03/02/2016 10:00:05,Argos,,431,N,,401677516,03/02/2016 09:56:48,1,4,,-128,401677516,-66.277,-65.449,,,66,,,,,,,124,139,189,57,88,125,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.449,-66.277,3,03/02/2016 10:00:05,Argos,,431,N,,401677516,03/02/2016 09:57:37,1,4,,-128,401677516,-66.277,-65.449,,,66,,,,,,,124,140,188,59,92,125,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.449,-66.277,3,03/02/2016 10:00:05,Argos,,431,N,,401677516,03/02/2016 10:01:56,1,4,,-128,401677516,-66.277,-65.449,,,66,,,,,,,124,140,189,57,94,133,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.449,-66.277,3,03/02/2016 10:00:05,Argos,,431,N,,401677516,03/02/2016 10:03:59,1,4,,-128,401677516,-66.277,-65.449,,,66,,,,,,,124,171,188,58,90,121,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.467,-66.396,1,03/02/2016 10:42:21,Argos,,171,A,,401677518,03/02/2016 10:41:03,1,4,,-126,401677518,-66.396,-65.467,,,58,,,,,,,124,140,189,58,90,121,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.467,-66.396,1,03/02/2016 10:42:21,Argos,,171,A,,401677518,03/02/2016 10:41:48,1,4,,-126,401677518,-66.396,-65.467,,,58,,,,,,,124,140,188,58,91,129,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.467,-66.396,1,03/02/2016 10:42:21,Argos,,171,A,,401677518,03/02/2016 10:42:41,1,4,,-126,401677518,-66.396,-65.467,,,58,,,,,,,124,139,188,58,90,129,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.467,-66.396,1,03/02/2016 10:42:21,Argos,,171,A,,401677518,03/02/2016 10:43:54,1,4,,-126,401677518,-66.396,-65.467,,,58,,,,,,,124,140,189,57,90,121,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.491,-66.393,A,03/02/2016 10:56:11,Argos,,406,K,,401677512,03/02/2016 10:53:00,1,3,,-127,401677512,-66.393,-65.491,,,6,,,,,,,124,139,188,57,88,121,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.491,-66.393,A,03/02/2016 10:56:11,Argos,,406,K,,401677512,03/02/2016 10:55:47,1,3,,-127,401677512,-66.393,-65.491,,,6,,,,,,,124,138,189,57,87,129,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.491,-66.393,A,03/02/2016 10:56:11,Argos,,406,K,,401677512,03/02/2016 10:59:46,1,3,,-127,401677512,-66.393,-65.491,,,6,,,,,,,124,140,189,57,90,133,205,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.478,-66.381,B,03/02/2016 11:20:34,Argos,,68,R,,401677514,03/02/2016 11:20:01,1,2,,-126,401677514,-66.381,-65.478,,,8,,,,,,,124,139,189,57,89,125,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.478,-66.381,B,03/02/2016 11:20:34,Argos,,68,R,,401677514,03/02/2016 11:21:09,1,2,,-126,401677514,-66.381,-65.478,,,8,,,,,,,124,139,189,57,88,121,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.529,-66.57,B,03/02/2016 12:27:55,Argos,,51,A,,401677514,03/02/2016 12:27:30,1,2,,-122,401677514,-66.57,-65.529,,,8,,,,,,,124,134,192,49,75,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.529,-66.57,B,03/02/2016 12:27:55,Argos,,51,A,,401677514,03/02/2016 12:28:21,1,2,,-122,401677514,-66.57,-65.529,,,8,,,,,,,124,140,188,59,91,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.537,-66.606,B,03/02/2016 12:55:56,Argos,,396,R,,401677501,03/02/2016 12:52:38,1,2,,-126,401677501,-66.606,-65.537,,,6,,,,,,,124,143,189,56,83,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.537,-66.606,B,03/02/2016 12:55:56,Argos,,396,R,,401677501,03/02/2016 12:59:14,1,2,,-126,401677501,-66.606,-65.537,,,6,,,,,,,124,139,190,55,87,117,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.594,-66.601,1,03/02/2016 13:59:19,Argos,,639,A,,401677511,03/02/2016 13:58:56,1,6,,-123,401677511,-66.601,-65.594,,,48,,,,,,,125,139,189,57,89,57,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.594,-66.601,1,03/02/2016 13:59:19,Argos,,639,A,,401677511,03/02/2016 13:59:43,1,6,,-123,401677511,-66.601,-65.594,,,48,,,,,,,125,139,189,57,89,133,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.594,-66.601,1,03/02/2016 13:59:19,Argos,,639,A,,401677511,03/02/2016 14:02:16,1,6,,-123,401677511,-66.601,-65.594,,,48,,,,,,,125,139,190,55,87,129,198,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.594,-66.601,1,03/02/2016 13:59:19,Argos,,639,A,,401677511,03/02/2016 14:04:56,1,6,,-123,401677511,-66.601,-65.594,,,48,,,,,,,125,138,189,57,86,129,135,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.594,-66.601,1,03/02/2016 13:59:19,Argos,,639,A,,401677511,03/02/2016 14:08:04,1,6,,-123,401677511,-66.601,-65.594,,,48,,,,,,,125,138,189,57,71,121,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.594,-66.601,1,03/02/2016 13:59:19,Argos,,639,A,,401677511,03/02/2016 14:09:35,1,6,,-123,401677511,-66.601,-65.594,,,48,,,,,,,125,139,189,55,87,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.624,-66.695,B,03/02/2016 14:33:52,Argos,,208,R,,401677508,03/02/2016 14:32:08,1,2,,-131,401677508,-66.695,-65.624,,,8,,,,,,,125,139,190,56,88,129,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.624,-66.695,B,03/02/2016 14:33:52,Argos,,208,R,,401677508,03/02/2016 14:35:36,1,2,,-131,401677508,-66.695,-65.624,,,8,,,,,,,125,139,190,55,88,129,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.673,-66.716,B,03/02/2016 16:14:58,Argos,,109,R,,401677513,03/02/2016 16:14:04,1,2,,-136,401677513,-66.716,-65.673,,,8,,,,,,,125,139,189,141,119,121,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.673,-66.716,B,03/02/2016 16:14:58,Argos,,109,R,,401677513,03/02/2016 16:15:53,1,2,,-136,401677513,-66.716,-65.673,,,8,,,,,,,125,140,190,55,88,121,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.773,-66.897,B,03/02/2016 18:58:28,Argos,,44,P,,401677510,03/02/2016 18:58:07,1,2,,-133,401677510,-66.897,-65.773,,,8,,,,,,,125,137,190,52,81,133,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.773,-66.897,B,03/02/2016 18:58:28,Argos,,44,P,,401677510,03/02/2016 18:58:51,1,2,,-133,401677510,-66.897,-65.773,,,8,,,,,,,125,139,188,56,88,133,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.974,-67.213,B,03/03/2016 00:25:41,Argos,,0,A,,401677512,03/03/2016 00:25:41,1,1,,-135,401677512,-67.213,-65.974,,,8,,,,,,,125,140,187,58,75,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.996,-67.135,B,03/03/2016 00:27:17,Argos,,193,R,,401677517,03/03/2016 00:25:41,1,2,,-137,401677517,-67.135,-65.996,,,6,,,,,,,125,140,187,58,91,133,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.996,-67.135,B,03/03/2016 00:27:17,Argos,,193,R,,401677517,03/03/2016 00:28:54,1,2,,-137,401677517,-67.135,-65.996,,,6,,,,,,,125,141,187,60,93,121,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.98,-67.145,1,03/03/2016 00:39:17,Argos,,278,K,,401677513,03/03/2016 00:36:55,1,4,,-123,401677513,-67.145,-65.98,,,48,,,,,,,125,139,188,57,89,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.98,-67.145,1,03/03/2016 00:39:17,Argos,,278,K,,401677513,03/03/2016 00:38:24,1,4,,-123,401677513,-67.145,-65.98,,,48,,,,,,,125,141,165,169,195,38,75,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.98,-67.145,1,03/03/2016 00:39:17,Argos,,278,K,,401677513,03/03/2016 00:40:20,1,4,,-123,401677513,-67.145,-65.98,,,48,,,,,,,125,133,191,49,65,121,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.98,-67.145,1,03/03/2016 00:39:17,Argos,,278,K,,401677513,03/03/2016 00:41:33,1,4,,-123,401677513,-67.145,-65.98,,,48,,,,,,,125,140,189,55,88,133,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.985,-67.156,2,03/03/2016 01:27:54,Argos,,457,N,,401677514,03/03/2016 01:23:43,1,4,,-129,401677514,-67.156,-65.985,,,58,,,,,,,125,140,188,57,90,193,1,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.985,-67.156,2,03/03/2016 01:27:54,Argos,,457,N,,401677514,03/03/2016 01:27:43,1,4,,-129,401677514,-67.156,-65.985,,,58,,,,,,,125,141,188,56,91,125,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.985,-67.156,2,03/03/2016 01:27:54,Argos,,457,N,,401677514,03/03/2016 01:28:52,1,4,,-129,401677514,-67.156,-65.985,,,58,,,,,,,125,140,187,58,90,121,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.985,-67.156,2,03/03/2016 01:27:54,Argos,,457,N,,401677514,03/03/2016 01:31:20,1,4,,-129,401677514,-67.156,-65.985,,,58,,,,,,,125,139,180,56,88,125,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.974,-67.149,1,03/03/2016 01:33:53,Argos,,326,P,,401677519,03/03/2016 01:31:20,1,4,,-131,401677519,-67.149,-65.974,,,56,,,,,,,125,139,188,56,88,125,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.974,-67.149,1,03/03/2016 01:33:53,Argos,,326,P,,401677519,03/03/2016 01:33:04,1,4,,-131,401677519,-67.149,-65.974,,,56,,,,,,,125,140,189,55,88,133,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.974,-67.149,1,03/03/2016 01:33:53,Argos,,326,P,,401677519,03/03/2016 01:34:22,1,4,,-131,401677519,-67.149,-65.974,,,56,,,,,,,125,141,187,59,93,135,133,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.974,-67.149,1,03/03/2016 01:33:53,Argos,,326,P,,401677519,03/03/2016 01:36:46,1,4,,-131,401677519,-67.149,-65.974,,,56,,,,,,,125,140,188,56,89,121,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.987,-67.162,A,03/03/2016 02:07:20,Argos,,167,A,,401677512,03/03/2016 02:05:51,1,3,,-122,401677512,-67.162,-65.987,,,8,,,,,,,127,67,184,42,117,28,106,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.987,-67.162,A,03/03/2016 02:07:20,Argos,,167,A,,401677512,03/03/2016 02:07:34,1,3,,-122,401677512,-67.162,-65.987,,,8,,,,,,,126,140,189,54,88,125,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.987,-67.162,A,03/03/2016 02:07:20,Argos,,167,A,,401677512,03/03/2016 02:08:38,1,3,,-122,401677512,-67.162,-65.987,,,8,,,,,,,126,140,187,60,93,133,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.987,-67.168,1,03/03/2016 02:16:44,Argos,,454,K,,401677514,03/03/2016 02:13:00,1,6,,-129,401677514,-67.168,-65.987,,,46,,,,,,,126,139,188,57,88,133,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.987,-67.168,1,03/03/2016 02:16:44,Argos,,454,K,,401677514,03/03/2016 02:14:25,1,6,,-129,401677514,-67.168,-65.987,,,46,,,,,,,114,124,61,56,218,214,115,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.987,-67.168,1,03/03/2016 02:16:44,Argos,,454,K,,401677514,03/03/2016 02:16:11,1,6,,-129,401677514,-67.168,-65.987,,,46,,,,,,,126,139,189,56,87,121,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.987,-67.168,1,03/03/2016 02:16:44,Argos,,454,K,,401677514,03/03/2016 02:17:17,1,6,,-129,401677514,-67.168,-65.987,,,46,,,,,,,126,139,188,56,86,133,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.987,-67.168,1,03/03/2016 02:16:44,Argos,,454,K,,401677514,03/03/2016 02:19:02,1,6,,-129,401677514,-67.168,-65.987,,,46,,,,,,,126,140,239,63,126,92,51,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.987,-67.168,1,03/03/2016 02:16:44,Argos,,454,K,,401677514,03/03/2016 02:20:34,1,6,,-129,401677514,-67.168,-65.987,,,46,,,,,,,126,140,189,56,89,125,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.991,-67.154,A,03/03/2016 02:56:41,Argos,,330,B,,401677515,03/03/2016 02:55:50,1,3,,-128,401677515,-67.154,-65.991,,,8,,,,,,,126,140,187,58,89,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.991,-67.154,A,03/03/2016 02:56:41,Argos,,330,B,,401677515,03/03/2016 02:57:34,1,3,,-128,401677515,-67.154,-65.991,,,8,,,,,,,126,140,187,58,91,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.991,-67.154,A,03/03/2016 02:56:41,Argos,,330,B,,401677515,03/03/2016 03:01:20,1,3,,-128,401677515,-67.154,-65.991,,,8,,,,,,,126,139,190,52,86,125,129,,,,,,,,,,,,,,,,,,,,,,,,,,
