DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131151",131151,SPOT,22:35:05 12-Mar-2015,Argos,B,-64.47399902,-63.98599243,,,,,,,,,
"131151",131151,SPOT,01:18:58 13-Mar-2015,Argos,B,-64.46700287,-63.98300171,,,,,,,,,

"131153",131153,SPOT,13:34:21 08-Jan-2015,Argos,A,-60.14300156,-91.32299805,,,,,,,,,
"131153",131153,SPOT,14:04:08 08-Jan-2015,Argos,A,-64.97699738,-64.60800171,,,,,,,,,
"131153",131153,SPOT,15:17:12 08-Jan-2015,Argos,B,-64.97799683,-64.60501099,,,,,,,,,
"131153",131153,SPOT,17:21:14 08-Jan-2015,Argos,B,-64.98000336,-64.57400513,,,,,,,,,
"131153",131153,SPOT,18:36:47 08-Jan-2015,Argos,3,-65.01300049,-64.50000000,,,,,,,,,
"131153",131153,SPOT,19:01:28 08-Jan-2015,Argos,B,-65.01699829,-64.48699951,,,,,,,,,
"131153",131153,SPOT,19:41:18 08-Jan-2015,Argos,B,-65.01999664,-64.47601318,,,,,,,,,
"131153",131153,SPOT,20:15:07 08-Jan-2015,Argos,1,-64.99299622,-64.51998901,,,,,,,,,
"131153",131153,SPOT,20:18:43 08-Jan-2015,Argos,2,-64.99299622,-64.52600098,,,,,,,,,
"131153",131153,SPOT,20:36:36 08-Jan-2015,Argos,3,-64.99299622,-64.52499390,,,,,,,,,
"131153",131153,SPOT,21:22:26 08-Jan-2015,Argos,1,-64.98600006,-64.56900024,,,,,,,,,
"131153",131153,SPOT,21:56:29 08-Jan-2015,Argos,1,-64.97000122,-64.49301147,,,,,,,,,
"131153",131153,SPOT,21:59:43 08-Jan-2015,Argos,2,-64.97699738,-64.53298950,,,,,,,,,
"131153",131153,SPOT,22:17:29 08-Jan-2015,Argos,2,-64.97899628,-64.50500488,,,,,,,,,
"131153",131153,SPOT,23:03:00 08-Jan-2015,Argos,0,-64.99400330,-64.49899292,,,,,,,,,
"131153",131153,SPOT,23:37:17 08-Jan-2015,Argos,2,-64.96900177,-64.46600342,,,,,,,,,
"131153",131153,SPOT,23:38:04 08-Jan-2015,Argos,1,-64.97100067,-64.46600342,,,,,,,,,
"131153",131153,SPOT,23:53:31 08-Jan-2015,Argos,B,-64.97100067,-64.46600342,,,,,,,,,
"131153",131153,SPOT,23:57:42 08-Jan-2015,Argos,1,-64.96299744,-64.49499512,,,,,,,,,
"131153",131153,SPOT,00:42:19 09-Jan-2015,Argos,2,-64.93599701,-64.42300415,,,,,,,,,
"131153",131153,SPOT,01:39:32 09-Jan-2015,Argos,2,-64.94699860,-64.41000366,,,,,,,,,
"131153",131153,SPOT,02:22:41 09-Jan-2015,Argos,B,-64.97200012,-64.42300415,,,,,,,,,
"131153",131153,SPOT,02:27:38 09-Jan-2015,Argos,B,-64.93599701,-64.41799927,,,,,,,,,
"131153",131153,SPOT,02:55:05 09-Jan-2015,Argos,A,-64.95600128,-64.46099854,,,,,,,,,
"131153",131153,SPOT,02:55:06 09-Jan-2015,Argos,1,-64.96099854,-64.48599243,,,,,,,,,
"131153",131153,SPOT,03:14:15 09-Jan-2015,Argos,1,-64.96700287,-64.53601074,,,,,,,,,
"131153",131153,SPOT,04:01:29 09-Jan-2015,Argos,1,-64.95800018,-64.55300903,,,,,,,,,
"131153",131153,SPOT,04:12:44 09-Jan-2015,Argos,B,-64.94899750,-64.57901001,,,,,,,,,
"131153",131153,SPOT,04:36:04 09-Jan-2015,Argos,2,-64.94200134,-64.60299683,,,,,,,,,
"131153",131153,SPOT,04:36:39 09-Jan-2015,Argos,1,-64.94300079,-64.60699463,,,,,,,,,
"131153",131153,SPOT,04:56:17 09-Jan-2015,Argos,2,-64.92299652,-64.62100220,,,,,,,,,
"131153",131153,SPOT,05:38:48 09-Jan-2015,Argos,2,-64.91000366,-64.64099121,,,,,,,,,
"131153",131153,SPOT,06:13:26 09-Jan-2015,Argos,2,-64.90599823,-64.64700317,,,,,,,,,
"131153",131153,SPOT,06:16:09 09-Jan-2015,Argos,2,-64.90000153,-64.63198853,,,,,,,,,
"131153",131153,SPOT,06:37:12 09-Jan-2015,Argos,1,-64.88600159,-64.65100098,,,,,,,,,
"131153",131153,SPOT,07:17:33 09-Jan-2015,Argos,2,-64.88899994,-64.68499756,,,,,,,,,
"131153",131153,SPOT,07:54:02 09-Jan-2015,Argos,1,-64.87799835,-64.65600586,,,,,,,,,
"131153",131153,SPOT,07:59:22 09-Jan-2015,Argos,B,-64.87699890,-64.65399170,,,,,,,,,
"131153",131153,SPOT,08:13:31 09-Jan-2015,Argos,A,-64.87999725,-64.60400391,,,,,,,,,
"131153",131153,SPOT,08:35:22 09-Jan-2015,Argos,B,-64.88200378,-64.60598755,,,,,,,,,
"131153",131153,SPOT,08:57:55 09-Jan-2015,Argos,2,-64.89299774,-64.60198975,,,,,,,,,
"131153",131153,SPOT,09:42:03 09-Jan-2015,Argos,B,-64.90299988,-64.59799194,,,,,,,,,
"131153",131153,SPOT,09:54:50 09-Jan-2015,Argos,2,-64.90399933,-64.57501221,,,,,,,,,
"131153",131153,SPOT,10:15:45 09-Jan-2015,Argos,3,-64.89399719,-64.56698608,,,,,,,,,
"131153",131153,SPOT,10:36:57 09-Jan-2015,Argos,1,-64.89600372,-64.56100464,,,,,,,,,
"131153",131153,SPOT,11:21:52 09-Jan-2015,Argos,B,-64.89499664,-64.55599976,,,,,,,,,
"131153",131153,SPOT,11:29:04 09-Jan-2015,Argos,3,-64.91100311,-64.50201416,,,,,,,,,
"131153",131153,SPOT,11:56:32 09-Jan-2015,Argos,2,-64.91699982,-64.49798584,,,,,,,,,
"131153",131153,SPOT,12:27:14 09-Jan-2015,Argos,0,-64.90799713,-64.47198486,,,,,,,,,
"131153",131153,SPOT,13:11:15 09-Jan-2015,Argos,2,-64.91400146,-64.37500000,,,,,,,,,
"131153",131153,SPOT,13:33:54 09-Jan-2015,Argos,2,-64.90499878,-64.32699585,,,,,,,,,
"131153",131153,SPOT,00:18:29 10-Jan-2015,Argos,2,-64.81300354,-64.29598999,,,,,,,,,
"131153",131153,SPOT,01:06:02 10-Jan-2015,Argos,2,-64.80799866,-64.28900146,,,,,,,,,
"131153",131153,SPOT,01:06:25 10-Jan-2015,Argos,A,-64.80699921,-64.28698730,,,,,,,,,
"131153",131153,SPOT,01:13:58 10-Jan-2015,Argos,2,-64.81099701,-64.29998779,,,,,,,,,
"131153",131153,SPOT,01:59:31 10-Jan-2015,Argos,2,-64.81800079,-64.31799316,,,,,,,,,
"131153",131153,SPOT,02:10:27 10-Jan-2015,Argos,B,-64.81099701,-64.26901245,,,,,,,,,
"131153",131153,SPOT,02:45:56 10-Jan-2015,Argos,2,-64.81400299,-64.28900146,,,,,,,,,
"131153",131153,SPOT,02:46:42 10-Jan-2015,Argos,2,-64.81999969,-64.29000854,,,,,,,,,
"131153",131153,SPOT,02:58:28 10-Jan-2015,Argos,0,-64.81900024,-64.33898926,,,,,,,,,
"131153",131153,SPOT,03:36:48 10-Jan-2015,Argos,1,-64.79799652,-64.32400513,,,,,,,,,
"131153",131153,SPOT,03:50:38 10-Jan-2015,Argos,2,-64.79399872,-64.28100586,,,,,,,,,
"131153",131153,SPOT,04:25:01 10-Jan-2015,Argos,1,-64.80699921,-64.35101318,,,,,,,,,
"131153",131153,SPOT,04:26:44 10-Jan-2015,Argos,1,-64.80699921,-64.33099365,,,,,,,,,
"131153",131153,SPOT,04:38:32 10-Jan-2015,Argos,1,-64.81600189,-64.33801270,,,,,,,,,
"131153",131153,SPOT,05:12:27 10-Jan-2015,Argos,1,-64.83399963,-64.34201050,,,,,,,,,
"131153",131153,SPOT,05:25:58 10-Jan-2015,Argos,B,-64.80300140,-64.32101440,,,,,,,,,
"131153",131153,SPOT,06:02:57 10-Jan-2015,Argos,2,-64.83100128,-64.33700562,,,,,,,,,
"131153",131153,SPOT,06:04:23 10-Jan-2015,Argos,3,-64.83100128,-64.34100342,,,,,,,,,
"131153",131153,SPOT,06:13:46 10-Jan-2015,Argos,B,-64.82299805,-64.35800171,,,,,,,,,
"131153",131153,SPOT,06:53:30 10-Jan-2015,Argos,2,-64.83000183,-64.34600830,,,,,,,,,
"131153",131153,SPOT,07:41:48 10-Jan-2015,Argos,2,-64.81199646,-64.34698486,,,,,,,,,
"131153",131153,SPOT,07:46:11 10-Jan-2015,Argos,A,-64.81300354,-64.34201050,,,,,,,,,
"131153",131153,SPOT,07:57:18 10-Jan-2015,Argos,A,-64.82900238,-64.33200073,,,,,,,,,
"131153",131153,SPOT,08:31:02 10-Jan-2015,Argos,3,-64.82299805,-64.28799438,,,,,,,,,
"131153",131153,SPOT,09:23:08 10-Jan-2015,Argos,2,-64.81600189,-64.31799316,,,,,,,,,
"131153",131153,SPOT,09:34:48 10-Jan-2015,Argos,A,-64.81800079,-64.30700684,,,,,,,,,
"131153",131153,SPOT,09:44:49 10-Jan-2015,Argos,2,-64.82599640,-64.29598999,,,,,,,,,
"131153",131153,SPOT,10:12:14 10-Jan-2015,Argos,1,-64.83699799,-64.33898926,,,,,,,,,
"131153",131153,SPOT,11:10:29 10-Jan-2015,Argos,2,-64.82099915,-64.36099243,,,,,,,,,
"131153",131153,SPOT,11:22:36 10-Jan-2015,Argos,0,-64.83699799,-64.39999390,,,,,,,,,
"131153",131153,SPOT,12:04:11 10-Jan-2015,Argos,A,-64.83000183,-64.38198853,,,,,,,,,
"131153",131153,SPOT,12:49:54 10-Jan-2015,Argos,B,-64.84200287,-64.39599609,,,,,,,,,
"131153",131153,SPOT,00:55:22 11-Jan-2015,Argos,1,-64.87400055,-64.49798584,,,,,,,,,
"131153",131153,SPOT,00:55:40 11-Jan-2015,Argos,B,-64.87300110,-64.50698853,,,,,,,,,
"131153",131153,SPOT,00:56:16 11-Jan-2015,Argos,1,-64.87200165,-64.48300171,,,,,,,,,
"131153",131153,SPOT,01:34:28 11-Jan-2015,Argos,B,-64.86299896,-64.46600342,,,,,,,,,
"131153",131153,SPOT,01:53:46 11-Jan-2015,Argos,B,-64.87000275,-64.49398804,,,,,,,,,
"131153",131153,SPOT,02:33:02 11-Jan-2015,Argos,A,-64.86199951,-64.51599121,,,,,,,,,
"131153",131153,SPOT,02:33:40 11-Jan-2015,Argos,3,-64.86299896,-64.51998901,,,,,,,,,
"131153",131153,SPOT,02:35:54 11-Jan-2015,Argos,2,-64.87300110,-64.49899292,,,,,,,,,
"131153",131153,SPOT,03:11:38 11-Jan-2015,Argos,B,-64.87100220,-64.51400757,,,,,,,,,
"131153",131153,SPOT,03:27:39 11-Jan-2015,Argos,A,-64.89499664,-64.55200195,,,,,,,,,
"131153",131153,SPOT,04:13:24 11-Jan-2015,Argos,2,-64.90699768,-64.49099731,,,,,,,,,
"131153",131153,SPOT,04:13:43 11-Jan-2015,Argos,2,-64.90699768,-64.48699951,,,,,,,,,
"131153",131153,SPOT,04:14:29 11-Jan-2015,Argos,3,-64.90299988,-64.47399902,,,,,,,,,
"131153",131153,SPOT,04:51:58 11-Jan-2015,Argos,0,-64.91200256,-64.45098877,,,,,,,,,
"131153",131153,SPOT,05:07:23 11-Jan-2015,Argos,B,-64.91100311,-64.47198486,,,,,,,,,
"131153",131153,SPOT,05:51:58 11-Jan-2015,Argos,1,-64.87400055,-64.41799927,,,,,,,,,
"131153",131153,SPOT,05:55:04 11-Jan-2015,Argos,2,-64.87699890,-64.39898682,,,,,,,,,
"131153",131153,SPOT,05:56:24 11-Jan-2015,Argos,1,-64.87100220,-64.39599609,,,,,,,,,
"131153",131153,SPOT,06:29:11 11-Jan-2015,Argos,2,-64.86100006,-64.35800171,,,,,,,,,
"131153",131153,SPOT,07:34:10 11-Jan-2015,Argos,2,-64.81700134,-64.32901001,,,,,,,,,
"131153",131153,SPOT,07:34:48 11-Jan-2015,Argos,1,-64.82499695,-64.31900024,,,,,,,,,
"131153",131153,SPOT,07:34:51 11-Jan-2015,Argos,1,-64.82399750,-64.31698608,,,,,,,,,
"131153",131153,SPOT,08:08:13 11-Jan-2015,Argos,1,-64.82800293,-64.28900146,,,,,,,,,
"131153",131153,SPOT,09:11:00 11-Jan-2015,Argos,2,-64.82199860,-64.29800415,,,,,,,,,
"131153",131153,SPOT,09:13:11 11-Jan-2015,Argos,2,-64.83000183,-64.30099487,,,,,,,,,
"131153",131153,SPOT,09:13:46 11-Jan-2015,Argos,1,-64.83200073,-64.30700684,,,,,,,,,
"131153",131153,SPOT,09:47:54 11-Jan-2015,Argos,3,-64.83100128,-64.30398560,,,,,,,,,
"131153",131153,SPOT,10:04:12 11-Jan-2015,Argos,B,-64.82700348,-64.29400635,,,,,,,,,
"131153",131153,SPOT,10:50:45 11-Jan-2015,Argos,3,-64.82900238,-64.31298828,,,,,,,,,
"131153",131153,SPOT,10:52:45 11-Jan-2015,Argos,3,-64.83200073,-64.30599976,,,,,,,,,
"131153",131153,SPOT,10:53:54 11-Jan-2015,Argos,B,-64.83200073,-64.30499268,,,,,,,,,
"131153",131153,SPOT,11:28:33 11-Jan-2015,Argos,B,-64.83000183,-64.29998779,,,,,,,,,
"131153",131153,SPOT,11:45:53 11-Jan-2015,Argos,1,-64.82299805,-64.32400513,,,,,,,,,
"131153",131153,SPOT,12:28:41 11-Jan-2015,Argos,1,-64.82299805,-64.32699585,,,,,,,,,
"131153",131153,SPOT,12:32:47 11-Jan-2015,Argos,3,-64.82399750,-64.32901001,,,,,,,,,
"131153",131153,SPOT,13:24:26 11-Jan-2015,Argos,B,-64.82099915,-64.33300781,,,,,,,,,
"131153",131153,SPOT,00:06:58 12-Jan-2015,Argos,B,-64.78800201,-64.35101318,,,,,,,,,
"131153",131153,SPOT,00:34:49 12-Jan-2015,Argos,2,-64.77700043,-64.31900024,,,,,,,,,
"131153",131153,SPOT,00:43:08 12-Jan-2015,Argos,1,-64.77300262,-64.35198975,,,,,,,,,
"131153",131153,SPOT,00:44:48 12-Jan-2015,Argos,2,-64.77100372,-64.34399414,,,,,,,,,
"131153",131153,SPOT,01:09:29 12-Jan-2015,Argos,2,-64.76499939,-64.33099365,,,,,,,,,
"131153",131153,SPOT,01:30:42 12-Jan-2015,Argos,B,-64.76699829,-64.34100342,,,,,,,,,
"131153",131153,SPOT,02:12:28 12-Jan-2015,Argos,2,-64.76699829,-64.34600830,,,,,,,,,
"131153",131153,SPOT,02:22:00 12-Jan-2015,Argos,1,-64.76200104,-64.32800293,,,,,,,,,
"131153",131153,SPOT,02:24:44 12-Jan-2015,Argos,A,-64.76899719,-64.34100342,,,,,,,,,
"131153",131153,SPOT,02:47:02 12-Jan-2015,Argos,1,-64.78600311,-64.33499146,,,,,,,,,
"131153",131153,SPOT,03:10:18 12-Jan-2015,Argos,0,-64.78099823,-64.33700562,,,,,,,,,
"131153",131153,SPOT,03:56:44 12-Jan-2015,Argos,2,-64.78399658,-64.33300781,,,,,,,,,
"131153",131153,SPOT,04:02:46 12-Jan-2015,Argos,1,-64.78600311,-64.34600830,,,,,,,,,
"131153",131153,SPOT,04:03:02 12-Jan-2015,Argos,3,-64.78600311,-64.34201050,,,,,,,,,
"131153",131153,SPOT,04:26:45 12-Jan-2015,Argos,1,-64.79699707,-64.35998535,,,,,,,,,
"131153",131153,SPOT,04:48:02 12-Jan-2015,Argos,B,-64.79599762,-64.36199951,,,,,,,,,
"131153",131153,SPOT,05:38:55 12-Jan-2015,Argos,2,-64.77899933,-64.35198975,,,,,,,,,
"131153",131153,SPOT,05:41:38 12-Jan-2015,Argos,3,-64.77799988,-64.35198975,,,,,,,,,
"131153",131153,SPOT,05:42:52 12-Jan-2015,Argos,3,-64.78199768,-64.33898926,,,,,,,,,
"131153",131153,SPOT,06:04:31 12-Jan-2015,Argos,3,-64.77200317,-64.34399414,,,,,,,,,
"131153",131153,SPOT,07:11:49 12-Jan-2015,Argos,2,-64.76799774,-64.35800171,,,,,,,,,
"131153",131153,SPOT,07:27:03 12-Jan-2015,Argos,1,-64.77700043,-64.31600952,,,,,,,,,
"131153",131153,SPOT,07:27:45 12-Jan-2015,Argos,1,-64.77400208,-64.32598877,,,,,,,,,
"131153",131153,SPOT,07:43:14 12-Jan-2015,Argos,2,-64.76499939,-64.31100464,,,,,,,,,
"131153",131153,SPOT,08:52:55 12-Jan-2015,Argos,1,-64.74400330,-64.33401489,,,,,,,,,
"131153",131153,SPOT,09:00:57 12-Jan-2015,Argos,3,-64.73999786,-64.35699463,,,,,,,,,
"131153",131153,SPOT,09:23:56 12-Jan-2015,Argos,2,-64.72599792,-64.34698486,,,,,,,,,
"131153",131153,SPOT,10:22:11 12-Jan-2015,Argos,3,-64.75299835,-64.27301025,,,,,,,,,
"131153",131153,SPOT,10:28:55 12-Jan-2015,Argos,1,-64.74600220,-64.29501343,,,,,,,,,
"131153",131153,SPOT,10:43:40 12-Jan-2015,Argos,B,-64.75199890,-64.26501465,,,,,,,,,
"131153",131153,SPOT,11:02:49 12-Jan-2015,Argos,3,-64.76899719,-64.32000732,,,,,,,,,
"131153",131153,SPOT,12:02:05 12-Jan-2015,Argos,1,-64.79000092,-64.27398682,,,,,,,,,
"131153",131153,SPOT,12:10:00 12-Jan-2015,Argos,1,-64.79499817,-64.30899048,,,,,,,,,
"131153",131153,SPOT,13:02:41 12-Jan-2015,Argos,0,-64.80599976,-64.27301025,,,,,,,,,
"131153",131153,SPOT,13:39:54 12-Jan-2015,Argos,1,-64.81999969,-64.29699707,,,,,,,,,
"131153",131153,SPOT,13:50:58 12-Jan-2015,Argos,2,-64.82199860,-64.29598999,,,,,,,,,
"131153",131153,SPOT,00:12:24 13-Jan-2015,Argos,1,-64.81300354,-64.27801514,,,,,,,,,
"131153",131153,SPOT,00:34:44 13-Jan-2015,Argos,3,-64.82299805,-64.28900146,,,,,,,,,
"131153",131153,SPOT,00:34:49 13-Jan-2015,Argos,2,-64.82199860,-64.28601074,,,,,,,,,
"131153",131153,SPOT,00:45:20 13-Jan-2015,Argos,2,-64.82199860,-64.28500366,,,,,,,,,
"131153",131153,SPOT,01:54:35 13-Jan-2015,Argos,2,-64.81500244,-64.26699829,,,,,,,,,
"131153",131153,SPOT,02:11:54 13-Jan-2015,Argos,1,-64.82099915,-64.26300049,,,,,,,,,
"131153",131153,SPOT,02:14:17 13-Jan-2015,Argos,1,-64.82399750,-64.25601196,,,,,,,,,
"131153",131153,SPOT,02:23:47 13-Jan-2015,Argos,1,-64.81099701,-64.25698853,,,,,,,,,
"131153",131153,SPOT,02:46:10 13-Jan-2015,Argos,B,-64.80699921,-64.26098633,,,,,,,,,
"131153",131153,SPOT,03:37:33 13-Jan-2015,Argos,1,-64.80599976,-64.25500488,,,,,,,,,
"131153",131153,SPOT,03:51:06 13-Jan-2015,Argos,2,-64.80000305,-64.26699829,,,,,,,,,
"131153",131153,SPOT,03:53:21 13-Jan-2015,Argos,A,-64.79699707,-64.26300049,,,,,,,,,
"131153",131153,SPOT,04:02:41 13-Jan-2015,Argos,1,-64.80599976,-64.25601196,,,,,,,,,
"131153",131153,SPOT,04:26:23 13-Jan-2015,Argos,B,-64.80400085,-64.25601196,,,,,,,,,
"131153",131153,SPOT,05:14:29 13-Jan-2015,Argos,1,-64.79799652,-64.26000977,,,,,,,,,
"131153",131153,SPOT,05:29:34 13-Jan-2015,Argos,2,-64.79799652,-64.27099609,,,,,,,,,
"131153",131153,SPOT,05:32:13 13-Jan-2015,Argos,2,-64.79900360,-64.26300049,,,,,,,,,
"131153",131153,SPOT,05:39:22 13-Jan-2015,Argos,1,-64.79699707,-64.26699829,,,,,,,,,
"131153",131153,SPOT,06:05:06 13-Jan-2015,Argos,B,-64.79499817,-64.25900269,,,,,,,,,
"131153",131153,SPOT,06:53:44 13-Jan-2015,Argos,1,-64.79399872,-64.30899048,,,,,,,,,
"131153",131153,SPOT,07:11:08 13-Jan-2015,Argos,2,-64.79499817,-64.30499268,,,,,,,,,
"131153",131153,SPOT,07:11:57 13-Jan-2015,Argos,1,-64.79399872,-64.29598999,,,,,,,,,
"131153",131153,SPOT,07:18:25 13-Jan-2015,Argos,3,-64.79100037,-64.29998779,,,,,,,,,
"131153",131153,SPOT,08:09:16 13-Jan-2015,Argos,B,-64.79000092,-64.28601074,,,,,,,,,
"131153",131153,SPOT,08:28:24 13-Jan-2015,Argos,1,-64.80000305,-64.26998901,,,,,,,,,
"131153",131153,SPOT,08:49:43 13-Jan-2015,Argos,2,-64.80200195,-64.25500488,,,,,,,,,
"131153",131153,SPOT,08:58:56 13-Jan-2015,Argos,2,-64.80500031,-64.24798584,,,,,,,,,
"131153",131153,SPOT,09:49:42 13-Jan-2015,Argos,3,-64.79599762,-64.27398682,,,,,,,,,
"131153",131153,SPOT,10:10:02 13-Jan-2015,Argos,2,-64.79199982,-64.28201294,,,,,,,,,
"131153",131153,SPOT,10:33:32 13-Jan-2015,Argos,B,-64.79199982,-64.28201294,,,,,,,,,
"131153",131153,SPOT,10:38:53 13-Jan-2015,Argos,2,-64.80400085,-64.31500244,,,,,,,,,
"131153",131153,SPOT,11:29:09 13-Jan-2015,Argos,2,-64.80599976,-64.30499268,,,,,,,,,
"131153",131153,SPOT,11:44:03 13-Jan-2015,Argos,2,-64.80799866,-64.33099365,,,,,,,,,
"131153",131153,SPOT,12:44:41 13-Jan-2015,Argos,A,-64.82099915,-64.27200317,,,,,,,,,
"131153",131153,SPOT,13:09:23 13-Jan-2015,Argos,3,-64.82399750,-64.24398804,,,,,,,,,
"131153",131153,SPOT,13:28:13 13-Jan-2015,Argos,3,-64.81099701,-64.23599243,,,,,,,,,
"131153",131153,SPOT,14:44:58 13-Jan-2015,Argos,A,-64.77899933,-64.24700928,,,,,,,,,
"131153",131153,SPOT,00:18:58 14-Jan-2015,Argos,1,-64.86599731,-64.00000000,,,,,,,,,
"131153",131153,SPOT,00:20:23 14-Jan-2015,Argos,A,-64.80100250,-63.90200806,,,,,,,,,
"131153",131153,SPOT,00:21:33 14-Jan-2015,Argos,1,-64.86699677,-63.99301147,,,,,,,,,
"131153",131153,SPOT,00:41:11 14-Jan-2015,Argos,B,-64.86699677,-63.99301147,,,,,,,,,
"131153",131153,SPOT,01:34:16 14-Jan-2015,Argos,1,-64.85299683,-63.99301147,,,,,,,,,
"131153",131153,SPOT,01:59:49 14-Jan-2015,Argos,B,-64.86199951,-63.98199463,,,,,,,,,
"131153",131153,SPOT,02:28:09 14-Jan-2015,Argos,2,-64.86599731,-63.99798584,,,,,,,,,
"131153",131153,SPOT,03:11:58 14-Jan-2015,Argos,1,-64.86599731,-64.00100708,,,,,,,,,
"131153",131153,SPOT,03:39:59 14-Jan-2015,Argos,1,-64.87300110,-63.98699951,,,,,,,,,
"131153",131153,SPOT,03:41:06 14-Jan-2015,Argos,2,-64.86399841,-63.99099731,,,,,,,,,
"131153",131153,SPOT,04:07:56 14-Jan-2015,Argos,3,-64.86399841,-63.99600220,,,,,,,,,
"131153",131153,SPOT,04:54:08 14-Jan-2015,Argos,1,-64.86900330,-64.00500488,,,,,,,,,
"131153",131153,SPOT,05:16:08 14-Jan-2015,Argos,1,-64.86499786,-64.02499390,,,,,,,,,
"131153",131153,SPOT,05:17:41 14-Jan-2015,Argos,2,-64.86900330,-63.97198486,,,,,,,,,
"131153",131153,SPOT,05:20:15 14-Jan-2015,Argos,1,-64.86499786,-63.98001099,,,,,,,,,
"131153",131153,SPOT,06:32:47 14-Jan-2015,Argos,0,-64.86000061,-63.97100830,,,,,,,,,
"131153",131153,SPOT,06:53:09 14-Jan-2015,Argos,2,-64.86100006,-63.91699219,,,,,,,,,
"131153",131153,SPOT,06:59:36 14-Jan-2015,Argos,3,-64.85500336,-63.93600464,,,,,,,,,
"131153",131153,SPOT,07:00:45 14-Jan-2015,Argos,3,-64.85700226,-63.91900635,,,,,,,,,
"131153",131153,SPOT,08:13:33 14-Jan-2015,Argos,0,-64.88400269,-63.85900879,,,,,,,,,
"131153",131153,SPOT,08:33:21 14-Jan-2015,Argos,2,-64.89199829,-63.81100464,,,,,,,,,
"131153",131153,SPOT,08:37:10 14-Jan-2015,Argos,2,-64.88999939,-63.84399414,,,,,,,,,
"131153",131153,SPOT,08:45:43 14-Jan-2015,Argos,A,-64.89399719,-63.87701416,,,,,,,,,
"131153",131153,SPOT,09:18:45 14-Jan-2015,Argos,1,-64.89399719,-63.82699585,,,,,,,,,
"131153",131153,SPOT,09:49:40 14-Jan-2015,Argos,2,-64.87999725,-63.89001465,,,,,,,,,
"131153",131153,SPOT,10:12:42 14-Jan-2015,Argos,3,-64.87599945,-63.84500122,,,,,,,,,
"131153",131153,SPOT,10:22:50 14-Jan-2015,Argos,B,-64.87699890,-63.84698486,,,,,,,,,
"131153",131153,SPOT,10:59:38 14-Jan-2015,Argos,1,-64.89199829,-63.83700562,,,,,,,,,
"131153",131153,SPOT,11:26:43 14-Jan-2015,Argos,0,-64.90299988,-63.79299927,,,,,,,,,
"131153",131153,SPOT,11:54:06 14-Jan-2015,Argos,B,-64.89900208,-63.81298828,,,,,,,,,
"131153",131153,SPOT,12:23:24 14-Jan-2015,Argos,1,-64.88600159,-63.73999023,,,,,,,,,
"131153",131153,SPOT,12:37:23 14-Jan-2015,Argos,2,-64.87200165,-63.75698853,,,,,,,,,
"131153",131153,SPOT,13:09:37 14-Jan-2015,Argos,0,-64.86199951,-63.75900269,,,,,,,,,
"131153",131153,SPOT,14:04:58 14-Jan-2015,Argos,B,-64.86900330,-63.73999023,,,,,,,,,
"131153",131153,SPOT,14:14:49 14-Jan-2015,Argos,A,-64.85299683,-63.79501343,,,,,,,,,
"131153",131153,SPOT,14:51:53 14-Jan-2015,Argos,0,-64.87500000,-63.74398804,,,,,,,,,
"131153",131153,SPOT,15:53:55 14-Jan-2015,Argos,B,-64.86799622,-63.72198486,,,,,,,,,
"131153",131153,SPOT,00:01:18 15-Jan-2015,Argos,B,-64.90000153,-63.52499390,,,,,,,,,
"131153",131153,SPOT,00:11:06 15-Jan-2015,Argos,B,-64.87100220,-63.85800171,,,,,,,,,
"131153",131153,SPOT,00:12:25 15-Jan-2015,Argos,1,-64.86100006,-63.94000244,,,,,,,,,
"131153",131153,SPOT,00:12:30 15-Jan-2015,Argos,3,-64.86599731,-63.94299316,,,,,,,,,
"131153",131153,SPOT,01:12:22 15-Jan-2015,Argos,0,-64.87500000,-63.90701294,,,,,,,,,
"131153",131153,SPOT,01:29:49 15-Jan-2015,Argos,B,-64.87500000,-63.91598511,,,,,,,,,
"131153",131153,SPOT,01:48:43 15-Jan-2015,Argos,2,-64.86799622,-63.97399902,,,,,,,,,
"131153",131153,SPOT,01:49:20 15-Jan-2015,Argos,A,-64.87300110,-63.97399902,,,,,,,,,
"131153",131153,SPOT,02:08:22 15-Jan-2015,Argos,B,-64.89499664,-63.98999023,,,,,,,,,
"131153",131153,SPOT,02:53:39 15-Jan-2015,Argos,0,-64.87400055,-64.07901001,,,,,,,,,
"131153",131153,SPOT,03:12:13 15-Jan-2015,Argos,1,-64.87599945,-64.08499146,,,,,,,,,
"131153",131153,SPOT,03:29:42 15-Jan-2015,Argos,3,-64.87400055,-64.05499268,,,,,,,,,
"131153",131153,SPOT,03:30:01 15-Jan-2015,Argos,2,-64.87200165,-64.03298950,,,,,,,,,
"131153",131153,SPOT,03:49:17 15-Jan-2015,Argos,A,-64.86199951,-64.04000854,,,,,,,,,
"131153",131153,SPOT,04:34:58 15-Jan-2015,Argos,1,-64.88999939,-64.03298950,,,,,,,,,
"131153",131153,SPOT,04:51:05 15-Jan-2015,Argos,2,-64.89099884,-64.03201294,,,,,,,,,
"131153",131153,SPOT,05:06:56 15-Jan-2015,Argos,1,-64.88300323,-64.02700806,,,,,,,,,
